game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,2,3,7.183577739296806,8.26073615169117,-3.354885744641667,0.3098788444044443,810
2,10,2,3,6.795730010089327,9.074555891572407,-2.7683601063041667,-0.0986787227825249,810
1,100,2,3,5.379991221484678,6.8997109003105965,-8.6036265099875,4.955824592696187,810
2,11,2,3,4.902508467707358,8.913549496857462,-6.203786283687499,2.560419591340298,810
2,12,2,3,4.588241141093944,5.763725032093696,-5.607307829858333,2.6301914147652177,810
2,13,2,3,6.43259519680561,6.210637106460435,-3.863127144625,0.692165756483825,810
2,14,2,3,6.499447307822002,9.51486850528343,-2.252914460925,-0.3279371701908567,810
2,15,2,3,8.833447895095794,3.7216381651968127,0.2059568895416668,-1.6718686485569971,810
2,16,2,3,7.674169167146888,5.66382315935516,-2.424036362495833,-0.8656192796893286,810
2,17,2,3,8.272421062683893,8.182463148975359,-4.454331801391667,0.0681694207744159,810
2,18,2,3,11.148201135808842,7.090567376971047,1.2759533070125,-2.468457785100973,810
2,19,2,3,7.336701830396149,4.598239982443526,-1.6070944599583334,-0.4455825982040738,810
2,2,2,3,8.392990703758391,10.22502963918472,-3.8480176897,-0.3760075245977286,810
1,20,2,3,3.4870526756413427,3.8361419410422455,-9.52104722565625,7.350276308230756,810
2,21,2,3,7.991533607307796,9.190994817967022,-3.782456374575,-0.1598843864589557,810
2,22,2,3,9.130565355321185,4.455068426033407,-1.2663326926333334,-1.0522220360091097,810
2,23,2,3,6.791137174803905,11.20817194885188,-2.7470640841791663,-0.1803324135998553,810
2,24,2,3,9.834318688555484,5.177696863619549,1.3329988050041668,-2.126162153732361,810
1,25,2,3,6.10531459764993,6.441293779716135,-7.184611122422222,5.21118600091657,810
2,26,2,3,8.15153839973348,8.763782783422405,-2.8129125230375003,-0.6335340583152086,810
2,27,2,3,8.982782058388564,8.191390783020925,-1.2729709134249998,-1.4916503379225343,810
2,28,2,3,5.368345331374955,4.529357352466452,-4.774507308141666,2.025445953325656,810
2,29,2,3,6.353511089222962,5.028790735692251,-3.970792101329167,0.5029785505803945,810
2,3,2,3,7.232197865521059,5.949945045337569,-4.680075088100001,0.7316808774384128,810
2,30,2,3,11.286975124858875,5.945948053801793,0.9378184106249998,-2.620548221189809,810
2,31,2,3,6.653125845093425,7.928909434570888,-4.006059905558334,0.998388767548691,810
1,32,2,3,3.8012020680701935,4.262644266851627,-8.816928881125,8.347372367570324,810
1,33,2,3,5.934357887360058,8.50485430053241,-9.357109119336842,3.984296397745756,810
2,34,2,3,8.45440982138372,8.045815391286645,-3.3973677361416663,-0.4947519228614348,810
2,35,2,3,5.13669809604355,4.385836197900165,-4.121801111166667,1.445719336279207,810
1,36,2,3,5.478627644695529,8.837388083780988,-20.379928893166667,15.958090048895864,810
2,37,2,3,7.476690655157488,7.119101021252749,-1.6661730890291666,0.745948976081038,810
2,38,2,3,4.905082375948914,3.748328484282189,-4.294065058895833,2.21986103424708,810
1,39,2,3,5.583860607581388,12.48635651798348,-10.951766989328572,9.740107068143024,810
2,4,2,3,7.995267292306679,8.841247082452025,-5.2797197165375005,0.0351883801019504,810
1,40,2,3,5.444069728070234,6.980528907078039,-10.08207917903,6.310019202692024,810
2,41,2,3,8.849400231177636,12.232047964152263,-3.348898569579166,-0.7098488759167662,810
2,42,2,3,5.339894579682824,6.67258995760074,-4.920722186733334,1.9904942026389427,810
1,43,2,3,8.113754797499004,6.8194629700037925,-6.4941288668,1.85893947309286,810
2,44,2,3,10.311244087784102,6.652155653581566,2.05350655925,-2.3540913604894445,810
2,45,2,3,11.320516413187775,7.101976405113159,-0.3947600270958331,-2.7415914248102418,810
2,46,2,3,7.184366878152166,8.084658858242054,-4.680313701354167,0.5199971646707905,810
1,47,2,3,3.59929656076423,5.975534959966748,-8.499451728607692,7.62222043636691,810
