game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,2,3,9.1766010154997,6.605980641094402,-0.2282192822333334,-1.5676549028848823,1940
2,10,2,3,11.87972098557932,5.477724984539132,2.1146508223375,-3.00574127317999,1940
2,100,2,3,6.797970978529098,8.243830731318184,-3.090536115516666,-0.0210341928327429,1940
1,11,2,3,5.007117408944878,7.510676113417317,-54.6484601976,40.869683493242285,1940
2,12,2,3,7.541640577754708,9.58221529288036,-2.802154248058333,-0.6590559485968015,1940
2,13,2,3,9.532916919177646,7.000277630891426,-1.7066391018166664,-1.512787909662413,1940
2,14,2,3,8.984136212165009,6.447453187817668,-2.1353958916125,-1.6081015396399716,1940
2,15,2,3,6.572737693650562,9.067963346794444,-4.246692345541667,0.631916474786722,1940
2,16,2,3,7.6318240540447,6.344640978966848,-2.1229743596541666,-1.069375999501904,1940
2,17,2,3,9.01789072689221,6.9797141570556605,-0.1292993052,-1.9739395353137177,1940
2,18,2,3,9.020777738875678,8.414141620475007,-1.0758869751250002,-1.5208083334221818,1940
1,19,2,3,6.106084918417942,10.3440957933681,-9.142857853486955,4.015459332016703,1940
2,2,2,3,6.085611907137241,8.971168078567628,-5.849332627195833,1.8565157911939087,1940
2,20,2,3,8.946827565176594,9.800959234318851,-1.4820514501708333,-0.6339250965782158,1940
2,21,2,3,6.590521634730044,9.18605183029746,-2.2146579103666664,-0.2546122438633118,1940
2,22,2,3,6.23428519986814,7.548433744960797,-2.8864399155291665,0.3107251141307892,1940
1,23,2,3,2.1895190867296708,3.2078273895292577,-28.82672076565,28.536522586643635,1940
1,24,2,3,5.680345443820684,7.55246543447825,-15.358141295725,11.635645237068,1940
1,25,2,3,5.179770733757268,7.298322877266905,-9.2385569103,4.8342697226982185,1940
2,26,2,3,9.063344329656704,7.621720483086368,-1.3249954446041663,-1.6355082244793853,1940
1,27,2,3,3.967181477850856,5.192582403567252,-28.3491760735,22.49122231770277,1940
2,28,2,3,8.145950414512576,9.725188890969608,-1.064587873054167,-1.0775477142283998,1940
2,29,2,3,8.776933314205495,9.062952802173587,-0.2943994204374999,-1.7131141047322564,1940
2,3,2,3,6.089105325999152,6.88494532120869,-5.313653858745833,1.5877238132570273,1940
2,30,2,3,6.82428565735943,4.819537644565206,-2.903253724908333,-0.4057568061580612,1940
2,31,2,3,9.576492110669626,7.905826465951439,0.7198472710875001,-2.027289044824356,1940
2,32,2,3,9.996139035782688,12.620045026741217,1.419562769016667,-2.354298245973832,1940
2,33,2,3,11.727826923510817,7.919266283960329,2.618518922395833,-2.8836670897738887,1940
2,34,2,3,11.486602371345064,4.488508660665915,2.884578859058333,-2.8602261789066508,1940
2,35,2,3,8.560782155885425,10.354427090337367,-5.247835838329167,0.1450858309403841,1940
2,36,2,3,8.906696854053132,7.969065301931354,-1.000497279233333,-1.3770933513008436,1940
2,37,2,3,14.377471926528818,7.256233443637508,5.364026500537499,-3.971606104189871,1940
1,38,2,3,4.074291764780087,6.536931642289118,-9.398969290111111,7.016187413289617,1940
2,39,2,3,6.836966847599641,7.510264765982214,-4.715105180945834,0.4115401781603118,1940
