game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,2,3,9.670796463137336,7.033409037747712,3.419366151775,-1.9124870852987288,620
2,10,2,3,11.124851185695857,8.611549408368058,2.867064901675,-2.723662079309088,620
2,100,2,3,7.745896443400558,10.415738921848556,-4.9956807008208335,0.4482074225196857,620
2,11,2,3,8.006149996598394,4.173158214574254,3.161848919479167,-1.3427391356861484,620
2,12,2,3,6.844674089291035,9.735775903596346,-2.3505243730041663,1.375434509135691,620
2,13,2,3,7.624781169977453,8.722564821231218,1.1308823173291669,-0.2241019309713609,620
2,14,2,3,6.8680253895689125,8.30505167544525,0.5596213333708331,1.6175519345744558,620
1,15,2,3,6.674782884969896,8.374798968873291,-7.366828946808333,5.611319929180927,620
2,16,2,3,7.234033596928039,6.066601360742926,1.4416376024624995,-0.1988519811911669,620
2,17,2,3,7.619016847111876,8.812879408642166,-0.4928486785416665,-0.2449509877317004,620
1,18,2,3,5.203222499532666,8.272700496750105,-13.43147751832,11.256205956018462,620
2,19,2,3,8.127564628358042,11.33901040943474,-3.739539504616667,-0.3404629849608949,620
2,2,2,3,11.260298541165104,6.2332361836736325,7.578039211858333,-2.780187537011024,620
2,20,2,3,4.819936713733141,2.799371967413072,-2.7728938664208336,1.205374409334445,620
1,21,2,3,7.363205614190314,5.785260397033199,-5.412985493157144,3.041476280066536,620
2,22,2,3,8.694898041524036,8.343426838705373,0.7955810223750001,0.1487526763582987,620
2,23,2,3,7.3454128220224115,8.467168275143324,2.377410131004167,-0.4703330821149223,620
2,24,2,3,6.150978178553616,9.89907717311698,-5.576897282754167,1.736966246552799,620
1,25,2,3,6.797335957607171,8.075513062965403,-14.85533927165,11.690978563034266,620
2,26,2,3,5.08151580087824,9.64510332588994,-1.9651120600000005,2.0876453565756994,620
2,27,2,3,9.566090132996528,5.634752408106845,1.9043413677958332,-1.9557523856323995,620
2,28,2,3,4.203232019240243,5.126999779243072,0.4198778960166667,2.8563917285676808,620
1,29,2,3,3.1027891320797942,6.097272747399664,-7.938433859150001,7.8908102950352115,620
1,3,2,3,5.603361959031149,5.767797390541547,-8.32874541204,6.383879971065856,620
1,30,2,3,3.547684767609029,5.941574444271662,-8.307286760955556,6.163363575783829,620
2,31,2,3,6.27273166495761,7.393568859277671,-0.6025619138666668,1.2473296520447783,620
2,32,2,3,9.842350075400768,5.652238927001526,1.3703958793958335,-1.7415391105352962,620
2,33,2,3,6.580693686971169,8.523476771788433,-0.5894213622583334,2.036433814513161,620
2,34,2,3,3.94726685301122,5.656284466202585,-1.836928825875,4.279777873076811,620
2,35,2,3,6.311578113401268,7.168119109824555,1.533930191141667,-0.102689832608726,620
2,36,2,3,7.861391044439344,6.0692016524068455,-1.756163568366666,-0.626376927145214,620
1,37,2,3,8.029740910757104,6.735142249831418,-10.445454370083334,6.933507790871669,620
2,38,2,3,6.152179328447805,6.869002007559497,0.3366840603624998,1.0406283867057928,620
