game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,2,3,7.206496641891546,8.892988659121455,-7.334846254553847,3.672090150843654,1010
2,10,2,3,5.743207620534881,6.604579077773896,-3.936631605779166,1.6865928748563557,1010
1,100,2,3,5.9841854228718185,6.53801750955967,-6.852385637671429,4.334716120246946,1010
2,11,2,3,9.423185414768293,10.179969362849542,-0.6696362217041666,-1.951446107169793,1010
2,12,2,3,4.770605024230167,8.765501895008322,-4.169411098008333,2.636974810865853,1010
2,13,2,3,7.115754290908459,5.011778456726945,-3.5493988740624998,-0.0709578282048628,1010
2,14,2,3,10.857228222958696,4.819781709946896,2.4349023028,-2.639022099269466,1010
2,15,2,3,8.551130074482082,7.444338546729328,-4.380660910383333,-0.3166680493098622,1010
2,16,2,3,5.798891347438953,7.297105072317439,-5.253131801445833,1.6666845976104678,1010
2,17,2,3,4.294270645699058,7.256535991081004,-6.172176447720834,3.609970091230223,1010
2,18,2,3,7.993897120761614,5.165489386147957,-1.5457940230125,-1.4554563876530586,1010
2,19,2,3,12.662897680990463,7.826020170336283,2.711862170433333,-3.4288366764482965,1010
2,2,2,3,5.941144596860293,7.6313532820691,-3.0693137589500004,1.3100768805318028,1010
2,20,2,3,11.987242646023187,8.906792570496714,3.26861772985,-3.099639629093341,1010
1,21,2,3,9.207829846570036,8.522232726089907,-9.844280586441668,4.149242622996966,1010
2,22,2,3,6.648035365210096,8.60170968871412,-5.088841043429166,0.7676362554534902,1010
2,23,2,3,5.484179934782006,6.014630504135293,-3.9845002705291663,1.222643534831401,1010
2,24,2,3,4.69733222816857,7.424084982825986,-5.294282938345833,2.397414813706561,1010
2,25,2,3,6.882909588405131,5.998676407209138,-4.1865206982,0.584122595227108,1010
2,26,2,3,8.691248887998277,7.624791215226697,-4.965183426095834,-0.1228313458913015,1010
2,27,2,3,9.969176826908845,10.871328399445725,-1.159499592783333,-2.273447519854478,1010
1,28,2,3,7.728540420625438,6.95312145431501,-7.722022784413334,3.468887843573868,1010
2,29,2,3,5.5013670340891805,4.681342517692824,-4.562546927483333,1.5406880825814653,1010
2,3,2,3,11.945435358918724,9.600393031605986,0.5726261259916668,-2.935172987961548,1010
1,30,2,3,7.544194784297934,14.872352749343964,-9.59164337973,5.941136185493195,1010
2,31,2,3,11.146624569289548,6.359567259727752,0.6074189290000002,-2.524588299513115,1010
1,32,2,3,4.563286918007769,10.236323603634109,-20.21947428833333,17.545383548772424,1010
2,33,2,3,7.305775893195992,5.678942487975763,-2.8162197634749995,0.0246969619879179,1010
2,34,2,3,5.551975911512542,9.311785506704338,-3.6651704441166655,0.7557972224733177,1010
