game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,2,3,5.951891849173165,5.872432823450548,0.7444202158708335,1.5798238424734423,510
2,10,2,3,6.907393028592666,7.904959818592469,2.326101899241667,-0.0607001340911751,510
1,100,2,3,8.151074902266338,12.607361175821405,-15.69581638585,12.16181000864155,510
2,11,2,3,7.3093410745289376,10.152836577744765,-0.0146231537166666,0.5462399243542971,510
2,12,2,3,6.507538392568303,6.03241424239831,3.1723449856166663,0.3633881082139266,510
2,13,2,3,5.502263247563154,9.92093417091401,1.8795415920541665,1.5933453737958292,510
2,14,2,3,6.140889591314365,6.839337169927305,3.16186939635,0.3285637917320159,510
2,15,2,3,6.304299360458483,6.705006707552933,1.4694582996375,1.2324783948926668,510
2,16,2,3,5.047910073260348,8.183500063272765,-0.4794566088333334,2.2313410376974927,510
2,17,2,3,8.01930205296,8.327833348647353,3.7435996417791664,-1.2845259395746185,510
1,18,2,3,9.118944765977028,10.575886052473647,-4.269461052911112,3.1366909391438345,510
2,19,2,3,6.5822590061100685,6.476835481855372,1.263135995925,0.9477595250141236,510
2,2,2,3,6.047972963848834,6.639759137522742,-0.0580053824541667,1.0646147668623718,510
2,20,2,3,10.417831537720089,10.084049639122073,3.2378474120500003,-2.219906147130708,510
2,21,2,3,9.863181504928583,3.934168316535082,7.312223651358333,-1.9141643626892415,510
2,22,2,3,6.32303381679295,5.646157735349559,3.3904560557916668,0.0189662608451086,510
2,23,2,3,6.842810649730756,8.246221959120852,2.837375550045833,-0.211152413304166,510
1,24,2,3,4.694626976234665,6.713837900107961,-4.505641302726316,4.415076549868712,510
2,25,2,3,7.804807829943678,4.675484553738508,2.6891058538291666,-0.8929361020069427,510
1,26,2,3,8.13607602623839,8.59005688449419,-7.460925585400001,4.8337967290183546,510
2,27,2,3,12.092607099459334,6.774680407010635,9.402800381366667,-3.1185699752033806,510
1,28,2,3,4.622405123509359,7.590472420195446,-19.052248982,16.01640897302526,510
2,29,2,3,5.373346121824361,7.166180332446129,0.5114651838833332,2.46712296382097,510
2,3,2,3,6.299419816911997,9.41520806427914,0.4593168288124998,1.2151805121803438,510
2,30,2,3,9.285665474166416,8.482120522397077,1.6478511039874997,-0.2658298943532462,510
2,31,2,3,7.623891810918837,10.286484006272458,1.8050347843958332,-1.2155704222526544,510
1,32,2,3,6.168114755390088,7.888408335141677,-2.964587759238096,3.438950575566769,510
2,33,2,3,8.872871937007298,6.992797484500154,5.4321431484458325,-1.3534977930848722,510
1,34,2,3,7.232742604030914,8.052368140198245,-9.456557649416668,8.27258650645718,510
2,35,2,3,8.835805502116173,7.516882781292753,4.559033798766667,-0.9790033360894144,510
2,36,2,3,11.967391820587055,5.063658390358294,8.468308225095834,-3.1209275032925814,510
2,37,2,3,6.7092269887801,4.527659219372484,1.678108997483334,-0.1141241543036041,510
2,38,2,3,8.635416348775733,6.715036089007794,5.722133368600001,-1.5815893562688743,510
2,39,2,3,8.23467846918317,6.690519128583387,3.5403067159125,-1.016421646667254,510
2,4,2,3,7.66213357454841,8.773865754967774,1.2634357310749995,-0.5303274412963169,510
2,40,2,3,11.560424367292656,8.09004523800369,5.9162368183166665,-2.360451248084484,510
2,41,2,3,4.910527371557968,4.700240903894701,0.5306173196416667,3.26859810540284,510
2,42,2,3,9.793119096291983,2.463465262502468,7.103353642358333,-2.1074769086694016,510
1,43,2,3,7.411170179256134,8.064600370374562,-3.0857340470100003,3.0912875655245164,510
2,44,2,3,5.434908951407155,5.90732420560474,0.7907275904458336,2.136515707028963,510
2,45,2,3,9.00798842985526,7.27334232610814,3.8831116912833337,-1.5487424314554126,510
2,46,2,3,5.78763582883704,6.678699986956256,2.1545353963416667,0.6641616931405442,510
1,47,2,3,7.906598820717433,10.693005845280029,-4.043260379439131,3.172379594625154,510
2,48,2,3,5.868036730947208,8.997964010207077,1.0234116101666668,1.6607967345402077,510
2,49,2,3,7.662798866471775,8.290008802911732,3.8601713537166655,-1.1883711615139971,510
2,5,2,3,10.031784710118766,7.167682112008676,5.630041477954165,-1.986746781194179,510
2,50,2,3,8.007812180146827,9.05421112170052,4.1007363436375,-0.8095469166130775,510
2,51,2,3,7.056840692230783,7.047467000649557,1.8287458512916668,0.8411584248179999,510
2,52,2,3,7.118411694803808,7.267034472540978,2.3350926374,0.4446470814989535,510
2,53,2,3,10.60189995866387,7.832280351845839,3.7512161955708336,-2.015403232714155,510
2,54,2,3,7.590602902871535,6.706118446905368,2.750392524758334,-0.4883307244420961,510
2,55,2,3,9.138810729186634,10.547041467892775,2.006681696891667,-0.2829778861410574,510
2,56,2,3,12.806624953270246,5.9716630856951705,8.856270712908334,-3.215499134654376,510
2,57,2,3,11.390792113874255,11.248031035813062,8.315970226245833,-2.5240547342552326,510
1,58,2,3,6.820261068989737,16.19198492653472,-19.674194081933333,14.381759246634992,510
2,59,2,3,9.40882926798288,7.951386228576841,5.0284360257500005,-1.5730763631946074,510
2,6,2,3,9.48339057685672,4.781185637171434,3.9842429542208335,-1.5149520007272803,510
2,60,2,3,9.34770514870434,10.177899995904882,2.660031384875,-1.231394168905157,510
2,61,2,3,7.594230701083134,5.61787007797651,4.812971299458333,-0.9891649680226356,510
2,62,2,3,7.254218325267135,9.215570807328495,1.164593061670833,-0.0775483417672942,510
2,63,2,3,7.86224262006106,7.810568567957418,1.552306159004167,0.0155496654396472,510
2,64,2,3,8.599131511543975,5.8149256994923535,5.1660305854875,-0.7940488271181626,510
2,65,2,3,5.326976968316304,5.329113999600453,1.2175140758416665,2.144221006454607,510
2,66,2,3,5.77126643423806,7.168663550445959,1.5623648115583333,0.6841051645002457,510
2,67,2,3,9.2040847775572,8.120121355475035,4.230132580308333,-1.57142656488801,510
2,68,2,3,8.048830647282244,10.503329102554789,1.89338684205,0.4839643361144548,510
1,69,2,3,7.571238100583694,5.66877701751997,-2.530169515135,1.5215992086223538,510
2,7,2,3,7.047659781773575,5.285909872637596,3.305405126758334,-0.0801253731862972,510
2,70,2,3,11.353910333443594,6.281290250006163,7.092026094566666,-2.830659246033995,510
2,71,2,3,5.874245902624147,11.293871407394072,1.6373444986791668,1.1213939118491656,510
2,72,2,3,9.678898064008578,5.935196007498786,5.099177192437501,-1.8243608972469771,510
2,73,2,3,11.47774337005636,4.870984732624531,8.449091019058333,-3.133696183034733,510
2,74,2,3,6.172936207267699,6.821250844012021,1.6364840454291667,1.101369531859706,510
2,75,2,3,6.684370097028207,7.048353166755738,2.2507826090666665,1.088274514926395,510
1,76,2,3,5.883036880224506,8.520797289396148,-54.6484601976,41.13814238566714,510
1,77,2,3,6.299625843018665,6.214360765450373,-6.435429033490909,5.085888450704169,510
2,78,2,3,10.28768632420303,7.117362747684715,5.906677474291667,-2.05805341356094,510
2,79,2,3,10.72022968640943,3.1519789725025937,7.5573786709208335,-2.2256376934909894,510
1,8,2,3,4.572028215635815,5.041861219465719,-15.745663240950002,11.498814846180366,510
2,80,2,3,8.55170513877957,10.699679269397484,2.8423989439458333,-0.0816702619277918,510
2,81,2,3,8.761247633050587,6.303851987964308,5.7179409208875,-1.2085715453863268,510
2,82,2,3,10.74869278276847,7.855375131707011,5.492928187508333,-2.7800855618694285,510
1,83,2,3,8.434384138013167,11.515187201396548,-3.6949102321368423,1.9604124700744887,510
2,84,2,3,10.070218278452186,7.415907225900663,6.836234651449999,-1.5975713780094658,510
2,85,2,3,5.381829296864699,7.926766314408479,-0.2512920660875,1.4554272423677552,510
1,86,2,3,6.301855014442153,6.806306221682391,-4.34349704765625,4.251528127343125,510
2,87,2,3,5.395192036201082,5.742320802766186,0.5914346369166666,2.797356253594764,510
2,88,2,3,6.329558158342931,2.64157229494102,3.643542824366667,0.4617779189839637,510
2,89,2,3,5.346448917643781,4.588579025609024,1.7668209860333333,2.5208004357454734,510
2,9,2,3,9.759963273807216,10.292666269961112,1.9474910378833328,-0.6528156481327866,510
1,90,2,3,5.729288248827624,5.4345541067539,-7.17263683987,7.05671656532734,510
2,91,2,3,6.31291999308269,9.767032728140936,2.7478749413916663,0.3615231080225751,510
2,92,2,3,7.81315680883804,7.76262513874629,1.5759286297083337,0.4897170403024355,510
2,93,2,3,6.76927309010372,11.255995133131918,1.1443051939666666,0.963435844110165,510
2,94,2,3,8.054837084741239,7.218343748961939,4.049643025066667,-0.5190821729368776,510
2,95,2,3,9.015814431945488,5.603653315780406,4.256705069866666,-1.1598047573462755,510
1,96,2,3,4.635874237972114,7.668590432889554,-5.33776194384706,6.488659323067572,510
1,97,2,3,2.616063987527758,2.6213203435596424,-54.6484601976,41.45245953166745,510
2,98,2,3,10.30652532859215,3.501268043091965,7.307371407570833,-2.075652480354182,510
2,99,2,3,6.180182915320411,8.06012089119318,2.7729109984916662,1.230815699731312,510
