game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,6493,1,3,6.532491759317646,10.318678937931862,1.6637674458458334,0.4170273110680469
