game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,8748,1,3,8.019298553607229,4.006405841288799,5.034864883908333,-0.2890873088164393
