game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,5345,1,3,9.80511295556107,6.598806411616174,6.6060573569541665,-2.189429901536433
