game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,4467,1,3,10.179090199387302,7.990211468765992,7.555107027766667,-2.171865447195359
