game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,8222,1,3,8.758005610082916,9.9806137090463,5.1833669392625,-1.5410694171720465
