game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,1072,1,3,8.94051163031644,7.936459990661831,1.1192583625333332,-0.6129011179413618
