game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,7735,1,3,8.24020041259493,6.817864431104092,3.1044943762,-0.0010088221322993955
