game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,2663,1,3,10.00953927907449,4.866918609473681,6.142152627641667,-2.3096740069196726
