game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,5591,1,3,6.770889997844216,7.374050193513514,1.8561092192749997,1.1817646668503554
