game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,7755,1,3,11.389890405611732,7.3930132897286684,6.0170612487875,-2.719130147208759
