game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,7588,1,3,9.869993170049097,8.43437534578154,3.0542413573125007,-1.735805775586033
