game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,3706,1,3,7.758455748003421,8.957800608411263,1.2541345386666667,0.8515907406831289
