game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,5283,1,3,12.069115153710435,5.067604539656233,8.67190738565,-3.0378519757655127
