game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,2605,1,3,7.109530944877737,7.8280340669979545,1.5728374618583336,0.9518239153494195
