game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,7420,1,3,8.327222594966742,6.491868546475215,3.6938755094791667,-0.8610954380941053
