game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,2607,1,3,4.120424708425614,6.055192323601112,-14.8702442612,12.425225833331655
