game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,1994,1,3,11.223761700483157,5.344420441139431,8.841720571366666,-2.5049340220806515
