game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,2089,1,3,8.120808942836183,7.998340109117449,3.752265051820834,0.38414538704293544
