game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,5469,1,3,8.38152107576734,9.581437930984897,4.2472833093833335,-1.159078624088223
