game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,862,1,3,9.360427231080408,10.536997561051669,3.7508229298583338,-1.3630305864698722
