game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,3711,1,3,10.528844058269035,8.637314389202972,5.8642046499625,-1.4376199189305598
