game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,4558,1,3,11.46150352269323,7.188868575790457,9.257272855316666,-2.7215229767605886
