game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,6091,1,3,9.716770579892524,7.819644412460478,6.390363063258334,-1.989063075976871
