game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,5430,1,3,6.331073510105168,9.531738641026996,-9.261879641828571,6.793013581783756
