game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,3562,1,3,10.49118247298114,6.543244838360674,8.422977442683333,-2.4315804024155976
