game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,2321,1,3,8.085309370208233,9.81033866039383,3.67188130905,0.11371205590358846
