game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,7597,1,3,11.59933400542122,10.79796531778709,7.758952281120834,-2.2185133727312234
