game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,1560,1,3,8.442413874209334,7.115490323429199,3.6150447804708334,-0.7745423286571813
