game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,3911,1,3,8.968731243970117,10.278190466819938,3.0911510835541667,-0.4386911432158507
