game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,4302,1,3,9.626234293732585,6.562871224145861,4.474226180120834,-1.1257477684977564
