game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,1221,1,3,10.14154863778954,7.137819123285131,2.1510672799500004,-1.447802679015366
