game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,4749,1,3,8.683606618805085,7.00047056918919,6.4403656596375,-0.7195419682034417
