game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,2531,1,3,7.150082686490962,10.69628507791908,2.2861287644875,-0.07484637512871221
