game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,7349,1,3,9.899491666717248,10.124914673804573,5.030510810458334,-1.718719700659391
