game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,5676,1,3,8.172205933989556,11.981186322430204,5.430927416558333,-0.9300967878964904
