game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,177,1,3,7.90048164523391,8.751987932699919,1.1280226390875001,0.40664858182481906
