game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,2892,1,3,8.051091368430688,9.647582037548135,1.2835226558583333,0.17980671848701588
