game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,7741,1,3,11.752362511501017,10.513952590975672,8.219883700441665,-2.9444809999559105
