game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,5311,1,3,7.655682740998276,9.481026244394753,2.7989598275916667,-0.2260500430860947
