game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,4980,1,3,8.201803734641464,7.87703907169804,2.2473805512666667,-0.3686556654379294
