game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,281,1,3,8.653691166292141,9.081208212893891,4.345647858320834,-1.0220099249546335
