game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,7173,1,3,12.602399839608212,6.961171578318667,9.807263093770834,-3.133144110762631
