game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,1916,1,3,7.258609064230728,5.587236856417385,2.5260897239458333,0.2959547687337909
