game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,2257,1,3,11.357493669489983,7.191762060364424,8.028132774241667,-2.61126998509766
