game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,7035,1,3,11.77012526818455,8.111995972213371,7.2811172640583335,-2.7544071948981297
