game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,2,2,7.47428188978348,11.03594318371062,-6.16754687761875,2.80358152511968,1230
2,10,2,2,6.895814138864573,9.494538743245064,1.5425762166666666,0.556603478022288,1230
2,100,2,2,5.831705500128052,6.101417862914914,0.9324391625500004,1.3048090174056275,1230
2,11,2,2,9.933526675758785,7.124265189042812,0.9307493905791668,-2.058324040182008,1230
2,12,2,2,5.631500006937347,4.1252085821058175,1.74679870895,0.6896059535964386,1230
2,13,2,2,8.70539073452722,2.465266948196761,5.549648285916667,-1.7006269002103516,1230
2,14,2,2,9.31959723256899,10.04709323153966,2.5296088393125,-1.7052385556062184,1230
2,15,2,2,10.286356034098665,5.819237552939907,3.584020701745833,-2.2968226567517167,1230
1,16,2,2,6.423140026137926,9.634710039206889,-54.6484601976,44.06785326482687,1230
2,17,2,2,8.863875854391031,8.44542386851169,2.434034605766666,-1.8671433209004,1230
2,18,2,2,4.74956805751209,7.411156219510197,-2.1692180433916666,2.104569108452242,1230
2,19,2,2,6.936685082553537,5.523225882369466,0.5186211597791667,1.4480221185316973,1230
2,2,2,2,5.4803149585432775,5.814394976976852,1.6695487901208332,1.7792150340999724,1230
1,20,2,2,8.32238872804381,11.150070642435944,-4.90888075943158,3.355937319922485,1230
2,21,2,2,8.311542037586685,6.936845515624062,1.9484535469041668,-0.5998038194135863,1230
2,22,2,2,8.563768596308718,9.47667688134087,-0.5334382542999999,-0.2953474667476667,1230
2,23,2,2,4.488908265424043,6.241729406962399,0.3898325203916665,2.494568775277982,1230
2,24,2,2,6.317416811998791,7.283974401127373,-1.4483429137166668,1.4708041534478289,1230
2,25,2,2,5.896965451818551,6.014887188866196,-0.1143182192875001,1.3947383911949771,1230
2,26,2,2,8.832276891969798,7.07263150526918,-0.0289569266666663,-0.7534967266688325,1230
2,27,2,2,6.029404160919218,4.485167485367644,2.228546487170833,0.1553303602386632,1230
2,28,2,2,9.576692426318363,7.75478088491658,3.8949140137083336,-1.7388050291186052,1230
2,29,2,2,5.43435303362983,10.0113177047435,0.56855441735,0.8588369795400274,1230
2,3,2,2,9.838910745235342,11.739932713054598,2.6356816744416665,-1.606440262672928,1230
2,30,2,2,11.87145293711952,10.384382564596924,6.1760798041,-2.88004855655647,1230
2,31,2,2,8.450813218889023,13.486037172121812,-6.139564676104167,0.3049293339302938,1230
2,32,2,2,5.9872719624198,4.171806072110787,1.6179825946958335,0.8828911088296721,1230
2,33,2,2,8.05595049605902,5.630594454974291,4.738571123741667,-1.3342288985426487,1230
1,34,2,2,4.687635939334007,6.255692348290893,-6.965174100346155,5.730294117960583,1230
2,35,2,2,5.1543350425903895,8.288484715184643,-1.1195404583416668,3.047813054572117,1230
2,36,2,2,7.247210368142614,10.749956072139412,1.8851483962375004,-0.1850488228733426,1230
2,37,2,2,6.254649846832298,6.983802941730647,-0.2743986915666666,1.1753658922458905,1230
2,38,2,2,7.32697249400269,12.501825194164525,-1.6926005026249995,0.6213423493043869,1230
2,39,2,2,11.680776321094024,6.110779968345326,5.276514326420833,-2.401378892406984,1230
2,4,2,2,8.12381375989591,7.821884026201431,-1.9414747572958333,-0.3267788887008218,1230
2,40,2,2,9.357648192836836,2.4638428653546365,4.470322124566667,-1.3671071555837244,1230
1,41,2,2,6.20939571395386,4.893739921592714,-6.0350001561583335,4.766331307456686,1230
2,42,2,2,4.6032452983958825,6.068513399360806,-5.552878492683334,2.4843099866163043,1230
2,43,2,2,4.642751627007601,3.250252633130826,0.0020304421041664,3.267359858609602,1230
2,44,2,2,6.4341136623968245,11.2095972710925,1.5783266942708334,0.0622419241248914,1230
2,45,2,2,8.784892548736195,12.591434200030005,2.1316526820333337,-1.3093199049466373,1230
2,46,2,2,12.47512152539786,6.865522377346449,8.572869203649999,-3.236894025611392,1230
2,47,2,2,6.18049455084111,6.759578380879678,1.263451146529167,1.3687658185316682,1230
2,48,2,2,9.749131329214778,8.368032447343692,-2.045272510616668,-1.866295302337749,1230
2,49,2,2,11.009874908215563,4.60836247769389,5.3652405507625005,-2.9706357815783533,1230
2,5,2,2,5.686754742764997,6.230062002814628,0.902242748554167,1.5630830532089026,1230
2,50,2,2,6.359821406237674,7.721652771057247,0.6817379321291664,0.9755975359026232,1230
2,51,2,2,9.16906944020157,7.815410183371349,-3.778632917341666,-0.7595793652918323,1230
2,52,2,2,8.19041456204785,8.916177600929016,1.1026309982333338,-0.7748991961360637,1230
2,53,2,2,7.43974746385098,9.437951728571845,0.8665148087875,0.7650871576435742,1230
2,54,2,2,9.857496736088985,8.680987562584201,2.089462547858333,-1.9197729869767557,1230
2,55,2,2,8.97345805877058,7.689228658191813,5.328487424008333,-1.5945201252634476,1230
2,56,2,2,8.384326900884012,5.701795584951355,2.808493560908333,-1.4051805471014098,1230
2,57,2,2,7.45273368001988,6.447961163529244,0.4195810124083334,-1.1839540890680869,1230
1,58,2,2,3.7404414604426326,9.21621346612794,-54.6484601976,40.80826347421141,1230
2,59,2,2,5.337238729699238,7.478558764718675,-1.4625257927166668,2.541577693703097,1230
2,6,2,2,6.959098792002508,7.48350549764726,-0.1322184766208334,0.2022369764587741,1230
2,60,2,2,12.802899936569943,6.073380038574368,7.105754387641667,-3.160191244201686,1230
2,61,2,2,6.830957296110232,10.4828919503864,1.5519920282708333,-0.7936261531189409,1230
2,62,2,2,7.724742964705132,6.564838239461643,2.742535135458333,-1.1258518990715716,1230
2,63,2,2,4.813129089984449,5.621771327074704,1.1651684733250005,1.4206608794270457,1230
2,64,2,2,5.8094686591860905,10.51877080489629,2.2180241569375,0.4140936461069923,1230
2,65,2,2,8.287518825355983,7.342611707033785,3.140298821983334,-1.072835205895957,1230
2,66,2,2,12.611250392651725,5.0500433245563086,7.289584294775,-3.136246593216175,1230
2,67,2,2,11.043644126117334,8.168496739860467,-0.2590625166166667,-1.0967949729757926,1230
2,68,2,2,9.816145750029,4.95450722608225,3.929076507529166,-2.265250733353456,1230
2,69,2,2,8.135299856877781,8.119628766005016,1.9841086793875,-1.118954626152531,1230
1,7,2,2,6.764910516101361,4.740355376748673,-8.313944558322223,3.691521983989147,1230
2,70,2,2,7.37903067953314,8.071803865915916,3.1530670400666665,-0.204078231396659,1230
2,71,2,2,6.403282613278932,11.87109429971406,-2.2284556294083333,1.6932756495692023,1230
2,72,2,2,11.579708711987658,6.050838607376498,4.822339879875,-3.083207787039901,1230
2,73,2,2,10.925841163701676,6.813694133935873,6.224525798629166,-2.6660042063544105,1230
1,74,2,2,5.788008613093973,11.390956019065827,-7.93843385915,7.716844274714965,1230
