game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,2,2,8.470244751436656,10.38816393935631,-19.353284872266663,15.757842638540277,1010
1,10,2,2,4.315391215111274,4.217306866241027,-9.379718785633337,7.929056641696942,1010
2,100,2,2,13.201078487963962,8.5356685792638,8.809999177345833,-3.465070543519436,1010
2,11,2,2,6.25912872001683,5.59572550286574,-1.3072990405375002,1.55656578792333,1010
1,12,2,2,3.183387110808543,6.360638024499113,-20.15301181486667,19.153739226256004,1010
2,13,2,2,5.60248634715063,5.42156638908622,-3.8359529222208337,2.4630547293856213,1010
2,14,2,2,6.787128001445261,7.377074353440082,-3.4522318235791665,0.9899292339731686,1010
2,15,2,2,7.188236908694528,7.997014518109005,0.7885111792875001,-0.4155693788913281,1010
2,16,2,2,7.274393044142985,6.951536786037604,-1.420902859175,0.2103807760313845,1010
1,17,2,2,7.213576692482642,6.537230611021103,-54.6484601976,40.91588660028711,1010
2,18,2,2,7.24924825486574,6.268101728619694,0.3145069481708336,-0.20792200962627,1010
2,19,2,2,4.42569577489986,4.738547481910934,-3.016249985833333,2.527585035068647,1010
2,2,2,2,8.652904269354762,6.30313254321372,1.3752772606833332,-1.5967166010447758,1010
2,20,2,2,10.06987421419878,3.636737931977413,0.8428522968041668,-2.1107220945194176,1010
2,21,2,2,6.875502579599636,8.78893047356902,0.5505904533874998,0.2442911790454585,1010
2,22,2,2,8.036802843525424,10.779725435246576,-2.3744482544666665,-0.2471525936580853,1010
2,23,2,2,5.829236446678716,7.36672813447339,-1.2979852918583334,1.4574218037611988,1010
2,24,2,2,7.371352527768347,9.489518541637294,-2.804742154741666,-0.8351089777595329,1010
1,25,2,2,3.754268366076864,6.946429051019568,-16.156532956925002,13.50779301740156,1010
2,26,2,2,5.933318636783831,9.697711439021218,-0.7625730981083335,1.400682356202856,1010
2,27,2,2,6.852311594776313,7.589000335433014,-3.2804561819125,0.4424607489263693,1010
1,28,2,2,8.216476329407158,7.40436520419617,-15.6770787036,11.631606013276024,1010
2,29,2,2,11.401657732934009,8.038710371985198,6.896356120791668,-2.72258055231595,1010
2,3,2,2,9.729516723329526,4.645422292414423,1.384971386870833,-1.608934482169478,1010
2,30,2,2,11.715323563180853,9.394409708951205,2.2663953127000003,-2.7327856129865915,1010
2,31,2,2,10.610701279431144,8.98750308676702,-1.6837948720958331,-2.0076810442487694,1010
2,32,2,2,11.282098196909624,3.1307232587186573,6.653232536583334,-2.780133622020291,1010
2,33,2,2,9.066253463546138,5.817178352310727,0.5311768429625002,-1.6349198532689329,1010
2,34,2,2,7.153036436428212,6.979579552804125,-1.6097167905249998,-0.905541990077156,1010
2,35,2,2,7.238734656008893,6.987403694341484,-1.1441983655416668,0.1433330725738989,1010
2,36,2,2,5.429308714944068,7.227343501689535,-5.332483716991667,2.275629030143354,1010
1,37,2,2,7.409075589873559,9.264818068089756,-12.60021866356,10.566454497272588,1010
2,38,2,2,5.784316169729773,6.48709433587153,-4.290860704316667,1.531647519956313,1010
2,39,2,2,5.9301615357734585,10.445797515873023,2.1383982152125003,0.7016704332550107,1010
2,4,2,2,10.206948938411063,11.163738775745008,5.279706879129166,-2.6167298080537327,1010
2,40,2,2,8.558432565732637,4.928052963098389,3.8453127521125,-1.265344725267709,1010
2,41,2,2,5.7759454512032535,5.321368483301947,1.0625237833416663,0.8486579681147104,1010
2,42,2,2,10.099765611474032,5.431198438132154,2.3256876352625,-1.8334922583529525,1010
2,43,2,2,9.025488031623604,4.072341763106214,1.818019239325,-1.851480356907798,1010
2,44,2,2,13.236969059155172,8.895780378605586,5.416752502745833,-3.388387789252971,1010
2,45,2,2,4.810452502457119,4.528892085732398,-5.330984158741667,2.626894608078558,1010
2,46,2,2,11.507725992771702,4.64569501629601,6.437345031679167,-2.965130959762144,1010
2,47,2,2,9.09666388568717,8.148049066648124,0.8627924753,-2.023483259784969,1010
2,48,2,2,7.158985690453761,11.564170287953631,0.0463053160041668,0.1912881510332466,1010
1,49,2,2,6.23260641904338,6.813316538920516,-5.858505827453846,5.125755655880677,1010
2,5,2,2,5.111846814024023,4.142474142220764,-1.7246360134875,2.007177889647579,1010
2,50,2,2,12.570312760928738,4.853697549926998,7.858336909141667,-3.1086880440761235,1010
2,51,2,2,11.160415091690211,6.999030620496593,1.4299744644166672,-2.449508904906493,1010
2,52,2,2,6.633748576358276,6.712454833457617,-0.2790774047708331,0.9645722055051866,1010
2,53,2,2,5.872365542859117,5.051867673053458,0.6783989325625001,1.3787506250978276,1010
2,54,2,2,12.1948553796726,5.413240145824818,2.7944897665916666,-3.20127451031548,1010
2,55,2,2,10.159776706450083,7.903714312346154,5.066239913341667,-2.536453994130625,1010
1,56,2,2,4.141224022726429,5.811658898304576,-20.540383498,17.747842384769573,1010
2,57,2,2,8.165727719981568,8.048624117741927,-3.764884186737499,-0.0365551463492364,1010
1,58,2,2,5.296339999007895,6.176021469091049,-6.131584831618749,5.558853583506266,1010
2,59,2,2,8.123444650364156,10.889266884608602,-0.6123111652583333,-0.1526598060175844,1010
2,6,2,2,12.05459031174044,3.853467887298984,6.708319099783334,-3.20018493830417,1010
2,60,2,2,3.318888414241324,4.688100231676266,-2.1360352672208336,3.86051579360961,1010
2,61,2,2,7.718208303732564,6.054638215017342,1.8586658451666664,-0.6888445559968455,1010
2,62,2,2,7.361309141203229,9.0283337331717,1.2572076554083331,-0.5740902051697218,1010
2,63,2,2,9.70772093451132,7.813590601275941,-1.538780325308333,-1.9926523579796045,1010
2,64,2,2,7.272420183158137,11.120820001452012,0.2870758337083332,-0.324875939461062,1010
1,65,2,2,4.936227802314585,4.652544582035683,-9.23528869961,6.574928645137031,1010
2,66,2,2,8.634437948209117,5.301124128054744,0.5620296908000003,-1.5057311737799928,1010
2,67,2,2,5.3143099113615895,6.274265009523405,-0.8396322194208331,2.611003349635972,1010
1,68,2,2,3.6896100652675656,5.298931461679117,-8.759809348791668,8.775443643741243,1010
2,69,2,2,9.62834082076703,9.82792888631795,-1.0174234105,-1.7132242480559077,1010
2,7,2,2,9.375135882610277,5.44301175871495,0.9057747636750002,-1.4743649989114802,1010
2,70,2,2,8.390841425438994,11.852215393665697,2.8166747134833336,-1.1141812944345075,1010
2,71,2,2,11.339785928691333,5.507140015690411,3.559393522866667,-2.1385443783861144,1010
2,72,2,2,8.562030996514432,5.806131790485094,2.19600043355,-1.785464860895843,1010
2,73,2,2,6.795344512428062,6.380955088226448,-1.6883083449,-0.3159447855553893,1010
2,74,2,2,5.4167947105420815,7.681229568375525,-1.4068722208583335,2.072420557566117,1010
2,75,2,2,7.37250916051273,2.7097559262054163,2.518423975141667,-1.270363471268955,1010
1,76,2,2,3.7589642216721817,6.51995820544762,-12.433137020683333,10.271729818498589,1010
1,77,2,2,6.528414175558833,9.79262126333825,-54.6484601976,41.10000932152769,1010
1,78,2,2,5.753891397916916,10.207931171926534,-16.156532956925002,13.974807053302955,1010
2,79,2,2,7.202707921909198,3.6479826267366655,-0.56363503485,-0.6494928574000344,1010
2,8,2,2,4.913042442409817,6.575866427653743,-1.6164662181916667,4.07194805208476,1010
2,80,2,2,6.141244310496934,4.8515208463175545,0.5475131318166667,0.8772579081902991,1010
2,81,2,2,10.045907764175688,4.385926857166316,5.769171350666666,-1.431191052667361,1010
1,82,2,2,8.75437922832076,11.528725474908688,-8.436375500477778,3.022883064070668,1010
1,83,2,2,4.188624989933135,4.915903567668225,-9.201457539718753,6.9945579269090095,1010
2,84,2,2,4.688635003705378,6.510138690139734,-0.7636816366958336,3.649689929353993,1010
2,85,2,2,6.78535882338281,5.724489903893996,-1.7107753320958334,-0.3998556258287375,1010
2,86,2,2,6.458389356228039,5.669469146861687,1.5304634131875003,0.1685448925251101,1010
2,87,2,2,7.966485151748408,6.057182529270932,-1.1867152952791669,-0.9167444651265236,1010
1,88,2,2,6.916424934459171,8.410059308489574,-29.0674026729,26.286559674633253,1010
2,89,2,2,6.09529639690829,5.550865411853415,-2.28766241485,1.7616048756203109,1010
1,9,2,2,5.121210864913013,7.312110514489808,-15.358141295725,12.182319537332022,1010
2,90,2,2,6.792304249704592,6.646914505907396,1.0317206391875,-0.1461748691829147,1010
2,91,2,2,6.16157600502675,8.692784026964878,-2.0516022574916666,1.3300455874793713,1010
2,92,2,2,12.731654178850649,3.923290227645868,9.4378867501125,-3.4820274323074685,1010
2,93,2,2,6.293885765123984,7.205643560191034,-1.6853037856666668,1.860882550080465,1010
2,94,2,2,11.916105255134688,9.360940103113792,-0.2029231801250001,-2.7050994054266497,1010
2,95,2,2,6.183898925110685,8.736173460804169,0.0241676216833332,0.9571588332939106,1010
2,96,2,2,5.495981985958917,10.4479411290315,-4.5824855324875,1.8887646958830249,1010
2,97,2,2,5.624830137760164,6.077725115896315,-4.943580670520833,1.5513400856081905,1010
2,98,2,2,5.800669254138991,9.598880735577335,1.4642685704541665,0.8795371253307792,1010
1,99,2,2,8.217179166326936,9.421471423804093,-8.170495386418184,4.5502086973859885,1010
