game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,2,2,11.8585583621418,8.282530967238259,9.178870899345831,-2.92492570283518,30
2,10,2,2,10.883693625576868,6.078454903008975,7.545595058816666,-2.592665097367408,30
2,100,2,2,6.579820222970742,8.119445447393343,1.773542667595833,0.5537459898017666,30
2,11,2,2,7.605018521701613,11.643185479603886,3.3649403384166674,-0.7810946410119596,30
2,12,2,2,6.301405665630466,6.892857505354097,0.8671636192624997,1.2446356515250232,30
2,13,2,2,5.636647624502001,7.545526530635574,2.297895392095833,1.3388308759592178,30
2,14,2,2,8.253827874699406,7.897935128826215,5.259310545508334,-1.1686321182160089,30
1,15,2,2,5.925471590003047,12.36044747522535,-12.4092007867,10.43011655432431,30
2,16,2,2,9.268574597924324,11.465493186447766,4.0633810408875,-1.5489027900433807,30
2,17,2,2,5.764868419406885,8.151239572948212,2.0438282596625004,0.7266443407510074,30
2,18,2,2,6.5684379782122,12.194278551917568,-0.2233679456333336,2.138321889442776,30
2,19,2,2,7.346549133812207,11.186277432981733,3.8794581393375,-0.7685809977918225,30
2,2,2,2,4.16716419381782,6.398465297474016,0.4299200206666665,3.550659597423883,30
2,20,2,2,4.956323318499569,6.325382327455689,0.1905038423708331,2.9612979879779093,30
2,21,2,2,9.976711097497876,3.767522435037863,7.619757076620833,-1.848955162900202,30
2,22,2,2,9.992202047879244,6.015378555513071,4.8681495280041664,-1.9744764830712256,30
2,23,2,2,7.833530209108852,5.917875787482942,3.5773133908875003,-0.1884125008833142,30
2,24,2,2,5.445401401537022,6.6384138288061925,1.8305731975458333,1.6046088018072977,30
1,25,2,2,9.172328174032131,11.78330371552786,-7.308798839344444,4.681383366707913,30
1,26,2,2,5.215715284752095,7.633727532577295,-54.6484601976,40.60613471520753,30
2,27,2,2,8.573027687142952,8.261705434188007,1.4691377972333333,-0.0703382071039947,30
2,28,2,2,8.634279874832492,6.309320839948984,4.109393564216666,-0.7982489310925155,30
2,29,2,2,10.85882109669159,3.705413906201095,8.153377759954166,-2.2554101802240494,30
2,3,2,2,10.081634143474703,3.485554453636411,6.0098799791458335,-2.191921702913825,30
2,30,2,2,7.808298114390932,4.886826686353308,3.2510983998291665,-0.6445690424866304,30
1,31,2,2,5.078092697298055,6.077163275398091,-4.584685039594118,4.762132883691614,30
2,32,2,2,8.034510788258608,13.04648409778063,1.2817466261458337,-0.4977876395222102,30
2,33,2,2,7.669750450252192,7.092664727676218,1.3849213276125,0.3356970321809835,30
2,34,2,2,9.356816920157897,8.204155614592105,5.01260993045,-1.3651420597709436,30
2,35,2,2,5.732087219925657,10.284889242590149,1.15099468605,1.5391012163066906,30
2,36,2,2,11.83447988779479,12.185188959857763,8.686606063000001,-3.159484537452409,30
2,37,2,2,6.913733838671644,5.2662564629317945,3.781500426375,-0.0599866579168645,30
2,38,2,2,9.385159282786464,6.332562030819908,4.4217514056625005,-1.7985682129140947,30
2,39,2,2,6.646305677424459,6.755675233608213,3.0483128764541667,0.1277528589266671,30
1,4,2,2,3.2072423056325348,5.003976199267857,-12.26936246892,11.864560128442784,30
2,40,2,2,8.837321089934845,4.73685213672498,5.336265773258333,-0.8459769484479144,30
2,41,2,2,6.294506126831216,9.387184142301152,1.336617510008333,0.651917120751937,30
2,42,2,2,6.66794729296894,5.572402144751614,1.1134092299124998,1.0312608242320744,30
1,43,2,2,6.4598327802423805,10.989200739218472,-5.529019817357144,4.189655855540077,30
1,44,2,2,9.41746824306655,8.903435343366567,-2.17680840076,1.680744625814777,30
2,45,2,2,10.535043095774023,4.058326450127104,7.6240630263875,-2.3176241870789256,30
1,46,2,2,3.044464168692292,3.829355209417497,-8.9117345893125,8.635817107699609,30
2,47,2,2,7.105023930537598,9.035470510851663,1.472761673508333,0.0221204195672787,30
2,48,2,2,9.165017858499326,7.382579240838614,2.6100379867708337,-0.563801944524212,30
2,49,2,2,5.9263150907534445,5.672010045344872,1.9478555287875,0.7107643830136011,30
2,5,2,2,6.603410441910704,6.620180902621853,0.7480769889374997,1.3411292724095512,30
1,50,2,2,8.342100288673134,11.551839839233091,-1.882853527738096,2.3174452997816624,30
1,51,2,2,8.901830641008237,12.822032280217144,-12.95164135276,9.102237544125703,30
2,52,2,2,6.228621299701099,5.33618178524916,2.1543843623375,0.1089058826163251,30
2,53,2,2,5.824664574793549,3.856722239364245,2.2122077402375,1.553784258050601,30
2,54,2,2,8.493303831094575,7.687373427666075,4.325068537208334,-1.1772892467490532,30
2,55,2,2,6.993124076451584,8.673405069768064,1.9536092732583332,0.6925340706485619,30
2,56,2,2,11.477010717274965,7.9341209758844995,8.725911189608334,-2.8694949432018824,30
1,57,2,2,8.74437335793838,12.307447404006792,-9.414998720342856,5.669227678324604,30
2,58,2,2,7.702277177045953,3.876933454394879,4.370293578083333,-0.990800051880635,30
2,59,2,2,12.16624238768282,9.000899640738355,6.416964278883334,-3.058492602320968,30
2,6,2,2,10.7789865208387,7.888739682599767,7.442100471441667,-2.181714128679116,30
2,60,2,2,7.809419879668602,6.530305999639829,4.457478853941667,-0.1512213441536248,30
2,61,2,2,6.555600501341632,8.225996916259568,2.235714175575,0.4533571550945037,30
2,62,2,2,9.942200636697285,9.947216169274686,4.431858690279166,-1.9589575605601937,30
2,63,2,2,4.560200617761694,7.921231443550421,1.3319859270041663,2.455851383843213,30
2,64,2,2,12.145427668289926,10.2691645358279,8.851705116391669,-3.0649479975431064,30
2,65,2,2,7.625906683368331,5.569293374403561,3.177524876175,-1.0843138937562962,30
2,66,2,2,10.492268631069996,11.481784163258766,3.1773128721916666,-1.4137829680271572,30
2,67,2,2,6.511319433615362,5.616072011668298,0.3751092974208336,0.2922987211983788,30
1,68,2,2,2.873327481771992,3.00097422828304,-29.0674026729,26.739711839953937,30
2,69,2,2,7.710682667425739,9.559195803060597,3.3778295811375,0.1749283445799131,30
2,7,2,2,6.252002333586607,6.791901062870799,3.1387267709749995,0.4910684242570206,30
2,70,2,2,12.803658008271595,8.596669237496284,10.652368700925,-3.734310768511024,30
2,71,2,2,7.0823607407474425,6.263845256953682,3.1618971800000004,-0.9650666781995156,30
2,72,2,2,7.576899801741835,11.058325755003487,4.731874016354166,-0.5759223884516032,30
2,73,2,2,8.145655541943878,6.748227698219117,5.094002421616668,-1.09053394928284,30
1,74,2,2,4.450129906916157,4.837590044296797,-6.7147284714909095,6.785652995131915,30
1,75,2,2,6.1786094207915205,6.218263569685775,-5.94487082905,5.799037635367644,30
1,76,2,2,4.740742000664565,6.1536171598530895,-4.04663796643913,5.662811606144816,30
2,77,2,2,9.21749559807516,11.889487112890258,-0.2339080996416666,0.7852142027314094,30
2,78,2,2,12.25331340359574,11.514230768236745,8.736389250483333,-3.275927284769548,30
2,79,2,2,8.960471231719758,8.245721950166965,2.5873351066375,-0.6887705386105347,30
2,8,2,2,6.287363823747241,10.465030436829892,1.1661227308333333,0.7659555813816893,30
2,80,2,2,9.868029704202026,7.758000200201432,3.18434148765,-1.700752015295515,30
2,81,2,2,8.536422300371349,9.70668224216948,2.7588334154916665,-0.7085240851256103,30
2,82,2,2,7.005393978450374,10.069074262244234,2.589798753725,0.1864894429546371,30
2,83,2,2,8.048254393433323,5.7264777302289405,2.7798545696375,-1.0684589809298417,30
2,84,2,2,8.446387048308965,6.145965321561448,3.6939232688625,-0.8672263242298947,30
2,85,2,2,6.890065326710737,4.715776842305233,2.8337343936166666,-0.2793523186128051,30
2,86,2,2,9.133431539080773,8.607273368355882,4.282811890475,-1.5392603289868267,30
2,87,2,2,8.018940037628518,9.79462089915497,2.1287846080375004,0.5181802156409802,30
2,88,2,2,9.298410356838392,12.49938448822379,4.692326252895833,-1.6505600426404852,30
2,89,2,2,7.371762673107521,9.56193913893538,4.64974249265,-1.2715731197468834,30
2,9,2,2,6.28970169253861,6.820906014535417,0.4525299134958329,2.0744900039821976,30
2,90,2,2,11.098849390585643,5.567836934706395,8.307741127620835,-2.2767848309534915,30
2,91,2,2,5.705282153789692,7.0841170001546905,1.8343490152625,1.2028513464078128,30
2,92,2,2,7.193624571329072,9.108667092580022,3.0785758666,-0.6429255523278435,30
2,93,2,2,10.54293913227216,12.145959488300704,5.1494873639,-1.994386087201233,30
2,94,2,2,6.967551908883348,9.220699452480495,1.5446858764999998,0.1916223543518,30
2,95,2,2,6.733402361998863,5.936374897913566,1.37582047505,1.458953047880758,30
2,96,2,2,9.633376737776343,10.024144265353115,3.7372303779916662,-1.226134637464749,30
1,97,2,2,6.479614860363335,9.643711826351192,-6.135293244814286,4.753055799998039,30
2,98,2,2,6.914883443229009,8.530841398805997,1.3783330444125,1.1297642127489416,30
2,99,2,2,10.649248936354809,4.2728801255262985,7.883571434066667,-2.1697647452805757,30
