game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,2,2,7.736413339063948,11.55170031411331,1.0894430874958336,0.0298775185842814,160
1,10,2,2,4.962112344327573,10.195585836703168,-54.6484601976,39.96383216171623,160
1,100,2,2,2.839908276242026,3.8965539279230255,-11.226129168666668,11.160585551701647,160
2,11,2,2,7.179702302574544,5.17533423527696,4.297281556870834,-0.4479518165236455,160
2,12,2,2,5.804667646327824,8.408348011147202,0.1011114488375001,1.397093089593474,160
2,13,2,2,7.572454373677092,8.787827195861162,2.464718898370833,0.3372899649950822,160
2,14,2,2,7.003441676066576,7.233530980604478,2.659547505216667,0.3497670137565039,160
2,15,2,2,7.276767238479048,6.040095527666853,2.445276597425,0.6150786449518075,160
2,16,2,2,7.750732560453787,9.528858414128832,3.968894140445833,-0.7109961282158586,160
2,17,2,2,9.257590097970706,8.766410092613087,4.451395070099999,-1.341899750580266,160
2,18,2,2,5.848470179523299,7.72425840987226,1.8710059324666668,1.5586437591522555,160
1,19,2,2,4.204802960291739,5.700427384510508,-4.3329534949947375,5.684318195413743,160
2,2,2,2,10.68764843097567,5.759333078369152,6.7953406120875,-2.3970157046248275,160
2,20,2,2,6.26412535938515,7.689441004357107,-0.0896970064583331,1.1039238911375024,160
2,21,2,2,8.28828853340159,9.973096847081257,4.247607860466666,-1.5001840601430587,160
2,22,2,2,7.605266714042514,7.530147013643909,1.5598765633208334,0.7624253788395601,160
2,23,2,2,6.736875963195762,9.58363484819133,1.1131558582583334,0.6151910389761708,160
1,24,2,2,6.461959409578632,7.3674161262657405,-19.90111116023333,17.47166061560399,160
2,25,2,2,8.947085606501716,9.024813532524044,2.1560486661916665,-1.0630208066714115,160
2,26,2,2,14.33794398441548,6.468629610356275,12.729654169475,-4.258655772724048,160
2,27,2,2,7.148772849984494,7.823552557488756,2.3093803999583327,0.9379084500817236,160
2,28,2,2,11.672943895871862,5.787509863199136,5.390034777825001,-2.498605441832937,160
1,29,2,2,4.5366462020409335,11.54415174462029,-54.6484601976,41.07304517328727,160
2,3,2,2,8.146120326782013,8.799498829276562,5.4814256166333335,-1.035528108925857,160
1,30,2,2,6.61425293327888,7.856388520775962,-4.3384154317888886,3.133388648318151,160
2,31,2,2,6.19404666060747,9.647344929212126,0.5639361110958334,1.2508750639486417,160
1,32,2,2,7.245310478208408,5.030275127314775,-2.07837850923,2.063790526616285,160
1,33,2,2,6.7227754597857725,11.970869064112442,-7.830797638039999,5.756299418288149,160
2,34,2,2,5.964520270412314,6.100405755391663,1.661858388225,0.2150826514407269,160
