game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,2,2,12.73754730998464,11.65072291317012,10.092544282029165,-3.675006139659897,930
2,10,2,2,7.846071705735764,10.207622230718544,2.4352967209458334,-1.2613687622847285,930
2,100,2,2,9.379593514694422,11.497524382987285,0.3993150534375,-1.682994500134841,930
2,11,2,2,9.899061886747212,7.519570487183174,3.9917939484,-2.186600115713804,930
2,12,2,2,10.439233880991893,8.687605891722649,2.873105464233334,-1.977880718156299,930
2,13,2,2,7.661868045303411,7.6663452784315025,1.8726221325083336,-0.2265814152809598,930
2,14,2,2,7.495964540738977,6.878458042471533,0.4966550466416666,0.3477103868765033,930
2,15,2,2,5.07760074731912,4.958096573220531,-2.290421981416667,2.400045055349725,930
2,16,2,2,11.195312461850316,11.020602248807585,2.102550770808333,-1.8280170740248247,930
1,17,2,2,6.496091307649,11.9357904304132,-9.56986060229,5.950920394483819,930
2,18,2,2,12.24598010271098,5.285498567021095,8.659230102295833,-2.810216967887982,930
2,19,2,2,10.317702657944803,11.456184146419218,4.712708853591667,-1.5124554302852198,930
2,2,2,2,4.850967677450805,10.096601504106529,-3.00958181465,3.1173674361426307,930
2,20,2,2,5.5358392526071,9.002589804967458,-1.3970080072375,1.4399574394236443,930
2,21,2,2,7.128529412750125,11.5262033712875,-0.1565174967375001,1.408768239077543,930
2,22,2,2,5.064705540484622,6.0931820176369085,1.443895564320833,1.9135465792418584,930
2,23,2,2,9.994622130151116,8.541011637087683,5.286716767720833,-1.8467083219008404,930
1,24,2,2,8.18685826340832,8.364184875475619,-8.01508812722174,2.548548638955946,930
2,25,2,2,4.953958969130101,5.301284244958201,-1.1287055263791668,1.9721498937057356,930
2,26,2,2,8.787599081935529,9.387572775553238,1.3910380887333331,-1.1262734049710497,930
2,27,2,2,8.823572896989907,7.961305707712644,5.7886939175458325,-1.7165066898753665,930
2,28,2,2,7.616009245808539,10.215410638343116,2.5931634925458336,-1.2312788352249384,930
2,29,2,2,9.23273091686668,10.912288118798026,1.679131621875,-0.7184745906300365,930
2,3,2,2,11.89330245823964,9.829717477272096,2.0186688920333333,-3.029077378935201,930
2,30,2,2,11.679670645029097,8.146003873899067,9.193463213770832,-3.039987504600948,930
2,31,2,2,7.142756757229004,5.908563775184256,1.409523589554167,-0.4404774336580856,930
2,32,2,2,6.0717219199312895,4.553112254431986,1.7136555958625,0.5227911119234582,930
1,33,2,2,8.00984680612841,10.452432786221262,-6.352948829370001,4.677120024641093,930
1,34,2,2,8.837471116431207,9.367756238054476,-15.866004194575002,11.147197266984833,930
1,35,2,2,6.934325256289575,10.327129517882456,-7.903850347946155,4.13466507492063,930
2,36,2,2,7.967799425450242,7.457551474483441,-1.1256985894958331,-0.6603898000771693,930
2,37,2,2,7.676315775235582,8.66724058758767,2.0193484390750003,-0.5868433498220914,930
2,38,2,2,4.0546268339459575,7.168696315218529,-2.1909672665250004,2.95740463522486,930
2,39,2,2,7.9795485912874895,8.643436640620331,-1.8878998302083336,-0.4656368034519475,930
2,4,2,2,8.698867927663754,7.208531826545111,-4.490391101316667,0.1010955544916373,930
2,40,2,2,5.565990940779916,11.466924905175023,-2.2062763209041667,0.9754372521374848,930
2,41,2,2,9.484758297493892,8.382818353217269,3.30620647455,-1.5551048839714294,930
2,42,2,2,9.126592967911442,6.23336618259868,3.5738888708749994,-1.742421465538392,930
2,43,2,2,4.859048602723742,7.697505327803538,0.8160551702041667,2.5419467432285408,930
2,44,2,2,9.145822689419797,8.978140323611795,4.221927758812499,-1.743508463144848,930
2,45,2,2,8.830513052547305,4.111473231469629,5.252619909600001,-1.2891460147613043,930
2,46,2,2,9.820134199100536,8.3808471935698,6.444598610620834,-1.7556630179089538,930
2,47,2,2,9.925228726284807,7.227628704122708,-2.7835653720916667,-0.827590607508657,930
2,48,2,2,7.947954660350482,10.235563867740774,2.4350421616458333,-0.9170795765549258,930
2,49,2,2,10.502439057985091,7.986749235623084,7.489960624175,-2.4660446778158884,930
2,5,2,2,8.941234277974823,8.858987397698542,4.4736862669625,-2.009606991456082,930
1,50,2,2,7.324121952419038,10.078263051767411,-10.464847719833337,7.143545219447234,930
2,51,2,2,12.511383776144,8.031253243660856,8.817769429,-3.176021282118472,930
2,52,2,2,9.209836915368069,6.913257618916037,3.096855236658333,-1.5689657778221646,930
1,53,2,2,4.527637420316714,8.91127701286636,-6.401128987013334,5.569300434969396,930
2,54,2,2,5.349191032702066,9.094410069067193,0.2903869986833333,0.9601715674542438,930
2,55,2,2,7.913868604514493,7.2074620336497555,1.5234445345708334,-0.9731260052699312,930
2,56,2,2,3.179628017918525,4.623626184623045,-2.5146266894541665,4.035713236948531,930
2,57,2,2,6.714314024039364,6.273742587621356,-0.9675096599708336,1.5016866712654098,930
1,58,2,2,4.538075596120276,6.807113394180414,-54.6484601976,41.20470042078557,930
2,59,2,2,9.360841401878153,5.096192800409599,2.656638127941666,-1.546690352864661,930
2,6,2,2,6.845864742958509,8.177776974326516,0.2572484949624998,0.7754193718653766,930
2,60,2,2,10.30295148168446,5.352478054346373,4.721035131408334,-1.4099345969555577,930
1,61,2,2,4.034510161473351,5.949993572782427,-16.156532956925002,13.338080827997398,930
2,62,2,2,8.841189365295078,10.57576471930713,2.4960960745875,-1.574683512120723,930
2,63,2,2,10.045798482689944,8.680238209472002,-1.221332360833333,-1.8999962657391856,930
2,64,2,2,11.935037768336286,10.788526067068403,7.684065786845834,-3.123689156966368,930
