game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,2,2,7.605563486068412,8.931067705976382,-0.7368332603791669,-0.6273496353000408,740
2,10,2,2,10.40333689817659,10.605960815812228,-3.1442583331541667,-1.2643334854025503,740
2,100,2,2,6.561146731502428,3.643400984574654,-2.7961381311375,0.1678743162101654,740
1,11,2,2,2.596141477277487,4.420932230863553,-28.82672076565,26.629100426096198,740
2,12,2,2,10.270602298964391,5.1640434966409,5.202813202983333,-2.302597617919661,740
2,13,2,2,6.210243371003455,8.650779908265944,-4.555417094583333,0.5650524162485961,740
2,14,2,2,5.665400781883501,8.027191768731981,-5.181554315145834,2.2099923382036826,740
2,15,2,2,9.129980264616762,6.008358717886267,-1.033621273,-1.319332339785415,740
2,16,2,2,6.182441429664027,8.457364092720072,-0.8075696560624999,1.3999401345953533,740
2,17,2,2,7.502380190760481,6.943386240005023,-4.220557137420833,0.5402884244424357,740
1,18,2,2,5.032923449875097,7.612225801845248,-9.742792883611765,7.311011923905459,740
2,19,2,2,8.864737451104608,11.226763166637268,-5.0981763415375,-0.3975805921708233,740
2,2,2,2,5.699719510123962,5.211182012495899,-1.6589429263458333,1.5782353219597092,740
2,20,2,2,5.827848122484361,6.37212196731748,-5.2229999655083335,2.354899714371145,740
2,21,2,2,11.178046256595351,7.629672897297688,1.4901615504291668,-2.4808889490712254,740
2,22,2,2,5.110438263854927,7.497774483701193,-2.4010772862916667,2.807706693520777,740
2,23,2,2,9.76288737106196,5.167551421954625,-0.5796458165541668,-2.1012550054259256,740
2,24,2,2,6.7264797923545245,11.47674944658094,-0.7229750198458332,0.1986451788394796,740
2,25,2,2,9.63331133401886,7.931060110659769,-0.3760509240833332,-2.0529972405481143,740
2,26,2,2,10.349156819601616,7.579758926488613,-0.9253466085416664,-1.8059461386368645,740
2,27,2,2,7.518022996930779,5.951516411871078,0.3070602567166668,-0.1737435292175237,740
2,28,2,2,5.548705258196617,10.179790278221006,-3.0550526296125,0.8540451381193165,740
2,29,2,2,11.581051458432531,7.351195973700544,0.6406099146916667,-2.671105839415855,740
2,3,2,2,6.089277407913808,8.325225554541428,-0.8613604938541669,0.6393343783472366,740
2,30,2,2,6.331501421823925,11.671980441679452,-5.509034232624999,1.3342327637796103,740
2,31,2,2,10.0219715116717,8.186566827937783,-1.8272718016541667,-1.837841505280688,740
1,32,2,2,8.174146363557306,8.55476437220384,-11.401846042483331,7.680586829219584,740
2,33,2,2,5.71228625061121,7.112457217772504,-0.3789504015125,1.0708879250945194,740
2,34,2,2,8.362437737392792,6.456897620611606,-1.4526966720124996,-0.8655493082342809,740
2,35,2,2,5.874838261706672,3.679263397448561,-3.648895330475,0.2626727752349518,740
2,36,2,2,10.609713627093669,7.916413677240617,0.4363744880875,-2.38011885686081,740
2,37,2,2,11.864459635955242,6.30856166949998,6.0090692805208334,-2.901454267152938,740
2,38,2,2,9.93299348944752,7.941090491229684,-3.0053899883625,-1.3845564904430996,740
2,39,2,2,3.385969623704574,5.202612041316554,-5.5179687881625,4.607539626258608,740
2,4,2,2,7.1067059986655226,11.379424077246894,-1.1100273027083334,0.025031486162419,740
2,40,2,2,11.544294345543696,11.465254512523671,0.5182075639291669,-2.845948854166611,740
2,41,2,2,11.916560591866562,4.476493336255277,3.533171597604167,-3.282269142350442,740
2,42,2,2,7.28063470249531,7.652147742409039,-0.4504517074125,-0.8104160231463897,740
2,43,2,2,7.401519782755106,2.670403681037314,-1.1819170894958333,-0.1406393266675386,740
2,44,2,2,8.182813547440388,6.297585924788668,1.8501319101333331,-0.3649500147792277,740
1,45,2,2,4.339334416928577,6.193520261226488,-9.166261145785716,7.538619683880934,740
2,46,2,2,10.33909001993673,5.141446461595717,0.8214403355083334,-2.098830226033313,740
2,47,2,2,7.487257675552985,9.259056059888351,-3.47129937105,-0.3847551109430328,740
2,48,2,2,4.583810900371901,9.04341717310618,-3.632404825683333,4.047496925070832,740
2,49,2,2,8.8347711010276,6.567311345726929,0.6158636698708335,-0.7590856118616297,740
1,5,2,2,6.3065337663085455,5.19277519723035,-7.707088066446153,4.522862395715245,740
1,50,2,2,4.704741632121064,6.179068230710969,-6.111943971361111,5.493072654674884,740
1,51,2,2,4.53704237771825,7.088337913919804,-6.543525905127273,5.272653669370039,740
2,52,2,2,7.342967615871703,11.3883519668267,-2.1073403328041667,-0.7768878656011462,740
1,53,2,2,4.608014910710931,6.563356041330747,-28.82672076565,22.94341757209651,740
2,54,2,2,6.672634256305412,12.608978229690806,-3.4090286502458333,0.3215255961354412,740
2,55,2,2,7.4907615099476414,6.014670151608764,-1.7431823090208332,-0.971118388085342,740
2,56,2,2,7.884424041321946,9.39824990281332,0.0787453228583334,-0.1529319502027541,740
2,57,2,2,10.38644565874803,4.531685384302961,0.1140100863208335,-2.3562419731077635,740
2,58,2,2,12.825879126747529,7.335691871688112,3.2202510227500003,-3.158701107284157,740
2,59,2,2,6.186242006663797,10.593284000062566,-2.0179747793916665,1.7472759233927828,740
2,6,2,2,5.773055822547847,6.728519951856126,0.1760935419708336,1.0913151655917532,740
2,60,2,2,8.321523424310632,6.245949211295199,1.7156975311333331,-0.6272634719668363,740
