game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,2,2,10.176276861077444,9.55018940827656,4.6994788619875,-1.682737986437597,170
2,10,2,2,9.116352857871648,7.118425471469839,1.29107986585,-0.3282084452147056,170
1,100,2,2,3.513634391232981,7.115780018798771,-8.650909942625,8.31743639703444,170
2,11,2,2,11.187424755116846,5.826705327977714,8.68005043305,-2.9087659571272915,170
2,12,2,2,8.328376777418429,5.980354661225403,3.948295253958333,-1.016668045729357,170
2,13,2,2,13.048706626940174,5.8846110219460686,8.275789779879167,-3.3470630594848374,170
2,14,2,2,6.874424210099892,6.271198476731445,2.861914107225,0.2699244610969176,170
2,15,2,2,9.62061128596733,9.050903200181152,4.981618385070833,-1.6874290053678738,170
2,16,2,2,6.757025074889834,9.930412455590975,1.690905980275,0.8824024844735252,170
2,17,2,2,7.564769122118396,9.357597029361427,-0.1493938491291667,1.029489786872428,170
2,18,2,2,8.138241793223147,4.797407414720174,2.4110315646416667,0.248445514811559,170
2,19,2,2,7.840817467827239,6.724904904491375,2.765412072404166,0.0452896875775922,170
2,2,2,2,4.917578732880153,8.255709495088585,-0.1312716259499999,2.6092447815488997,170
2,20,2,2,9.584899778711984,5.383038580713394,6.785313110729167,-1.627108106038216,170
2,21,2,2,10.404530533428206,5.568021815806247,8.044370935154168,-1.869401301517136,170
2,22,2,2,8.507621996918589,7.718957179501937,5.663600800395834,-1.5532191370918118,170
2,23,2,2,10.21259290489318,8.287459973581171,2.814808874408333,-2.0669531777393586,170
1,24,2,2,8.861120740268616,13.403052878803582,-4.359310808070588,3.253991641314699,170
2,25,2,2,5.438869367097971,8.890751385509022,0.0453848279291667,2.7572700023566097,170
2,26,2,2,6.375993038065249,9.993927167079631,1.0037098353916667,1.689682597184336,170
2,27,2,2,6.674360193242191,8.217395605704008,1.9531427216541664,0.0153872204948881,170
2,28,2,2,5.054955164355284,3.5418879770060774,1.615216307175,1.4584880414662733,170
2,29,2,2,5.715160687444487,9.497905229499048,1.5708603541833333,1.2578662595107373,170
2,3,2,2,6.700940973697468,6.820092143922454,2.277008362225,0.3697478379778667,170
2,30,2,2,6.066740442588363,7.469810194248185,-0.0519712744916665,1.812766094845143,170
2,31,2,2,9.37506082700644,4.836782418419054,6.42918417925,-2.016332844156533,170
2,32,2,2,10.10842661586103,9.801082571786766,6.461013984737501,-2.2898374791186766,170
2,33,2,2,8.280143971824137,7.219388526242052,2.639029859929167,-0.401932019279501,170
2,34,2,2,4.737213049924446,7.521096112221823,0.366144703841667,2.227410668383461,170
2,35,2,2,8.752240823478951,6.902414618465754,2.674723585854167,-0.6566023147386242,170
2,36,2,2,8.315858984732984,6.930040801121181,1.7731569683875,0.0567575786493791,170
2,37,2,2,5.186581465176643,5.350537071652174,0.0126330338833332,2.367562513541855,170
2,38,2,2,10.134392536532658,8.050825992971545,4.346647582695833,-2.0791719157505484,170
2,39,2,2,9.45055695022433,12.3887522853852,5.068902830637499,-1.6282553743753694,170
2,4,2,2,11.630938675174866,5.666535265009256,9.3116959687875,-2.610347937152375,170
2,40,2,2,8.380751786113384,8.985088997510443,2.892841601525,-0.7055058330476732,170
2,41,2,2,10.191732644517945,7.364280152905219,7.362229202870833,-2.1586166542939957,170
2,42,2,2,7.373728605591594,10.13901866942486,2.107618830216666,0.3869913489842601,170
2,43,2,2,6.1746859172327175,8.087495994628442,0.9514458506625,1.5663652586147645,170
