game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,2,2,3.041669580850556,3.771666108045544,-9.477856331133331,9.972940571850428,810
2,10,2,2,10.224109414485705,7.948658777033732,-1.3109689019666666,-1.6807444980763986,810
2,100,2,2,6.507656975027774,5.364970020506322,-3.340523515408333,0.587638845960484,810
2,11,2,2,11.184956741838365,6.838947901040421,3.3166770211458334,-2.2917819810784525,810
2,12,2,2,7.10184961333579,6.442747370946635,-1.9395799837666663,-0.8443375535769961,810
2,13,2,2,11.521797427727984,5.031265139256799,2.513548287875,-2.310453040782012,810
2,14,2,2,11.226921037786417,4.6634193356438685,0.7620526339625001,-2.6165993997882624,810
1,15,2,2,7.836484960773127,9.111204674671406,-10.04985411065,5.984795475136042,810
2,16,2,2,3.898596749750143,7.664123434635331,-5.515862212179168,2.9892388140903443,810
2,17,2,2,9.176466452805398,9.932574069179337,-0.0200476493708333,-1.458936599484849,810
2,18,2,2,6.09763968416232,7.79958777328441,-3.8805865341166665,1.7109246344366185,810
1,19,2,2,7.212417380994192,6.571433261756141,-15.55864731115,10.568924085515404,810
2,2,2,2,10.5828112858808,6.986642811471579,0.4074004690583334,-2.4829150997518847,810
2,20,2,2,9.063498705663712,7.597363014873037,-2.408230317108333,-0.8810184118309351,810
1,21,2,2,7.360676888702218,9.638472549300934,-20.21947428833333,18.220859430750465,810
2,22,2,2,9.830051732027776,5.932701619352465,-0.7708996543458331,-1.5699242436510774,810
1,23,2,2,6.098119528300322,7.13357400204012,-8.140459609355,3.396121912281694,810
2,24,2,2,6.016639122980251,8.320922352540238,-4.206187362433334,1.0252085877979358,810
2,25,2,2,4.640838429943773,2.770319662404709,-4.81096825015,2.3233341982757554,810
2,26,2,2,5.960267677786237,6.519091664157311,-2.9686925193958325,0.914106894786549,810
2,27,2,2,11.647214002602093,5.971542925313574,4.095750524045834,-3.221077733362369,810
2,28,2,2,8.443811473336808,10.998381390945667,-4.067267977666666,-0.4721629448240635,810
2,29,2,2,7.081194862199175,6.378797980572145,-2.6846098040083333,-0.3383321948678506,810
2,3,2,2,5.788385788650441,8.028466865661166,-4.268721950029167,1.1566640559099275,810
2,30,2,2,10.845253998564374,5.082909631039362,3.014197839029167,-2.310157744955706,810
2,31,2,2,5.43132593667,5.768300218328892,-4.805324301020833,1.986705782590344,810
2,32,2,2,7.480439020967143,13.642320863013124,-3.860411767858333,0.1125823807111505,810
2,33,2,2,6.4101021623214605,3.2587905419945944,-3.928430331254166,0.1281842274951473,810
2,34,2,2,7.643877314302135,13.826797634408118,-2.5728892926916664,-0.3351892982953904,810
2,35,2,2,6.767747213762857,6.782052907419175,-4.103823147216667,-0.06910605782109,810
2,36,2,2,6.460165808454516,3.5879908854262776,-4.063498280020833,1.0311125500866447,810
2,37,2,2,8.256882895981677,8.465037299282303,-4.728923740029166,0.243757396772407,810
1,38,2,2,3.4079408520910968,6.188729749433259,-10.40686814204762,6.596603236786253,810
2,39,2,2,5.006751823561902,5.85607844449828,-5.570462694441666,3.117342903532128,810
2,4,2,2,12.129663968063,7.165094476432086,1.2296366488875,-2.860392143929514,810
1,40,2,2,5.916714097953421,7.92219618028922,-9.999746235552632,5.178512614492001,810
2,41,2,2,10.550687425892264,5.914092016738601,1.521945516729167,-2.092652133692414,810
2,42,2,2,5.76670699848988,7.209036190168059,-5.010556863200001,2.0599502664037046,810
2,43,2,2,7.20080124909073,8.17602490733582,-1.701089423795833,-0.8930182205190418,810
2,44,2,2,7.9658307779392095,7.671775998213893,-2.906635688558333,-1.0312826562225534,810
2,45,2,2,9.36214670402198,5.322945001242964,-1.3423800546874995,-1.7607152817110847,810
2,46,2,2,9.663354050170977,7.522692398148446,-0.215314776745833,-1.626502669846153,810
2,47,2,2,9.874532232419268,6.257417530013282,0.5024780231624998,-1.7881085998697683,810
2,48,2,2,10.331861876500312,5.7414588370989605,0.3682890051541668,-2.23722382207893,810
2,49,2,2,8.079017350402813,5.957422761354505,-1.890773030475,-0.6961559249986609,810
1,5,2,2,5.838635045473215,8.528187268914733,-28.4863451482,21.276284771334275,810
2,50,2,2,4.67255536678914,5.752980851709083,-5.458869117329168,2.1343749164784263,810
2,51,2,2,13.938749454041483,3.5098503205840346,6.085467529525,-4.113014796009449,810
1,52,2,2,3.779819808571868,3.319808914134768,-9.8845017835625,9.36317758853914,810
2,53,2,2,6.236339446758312,8.839970875342253,-4.070295917791667,0.8499160567562448,810
2,54,2,2,10.379125093916642,5.545935017369748,-1.9904075852416672,-1.6121331865900324,810
1,55,2,2,6.021674929752183,5.227685854776891,-6.715599098678571,3.6304223659200936,810
2,56,2,2,5.25327032031708,6.391742624386272,-5.596315326241666,2.31012111119057,810
2,57,2,2,6.589385315216735,6.799609416007709,-4.463020996645834,0.3041575226731401,810
2,58,2,2,7.900621920295084,6.19965457515652,-4.799873472391666,0.9393368128265056,810
2,59,2,2,8.793691830401622,8.689533340120718,-2.684681911612499,-1.3089412810418135,810
2,6,2,2,10.444031657076124,6.178361991042915,-1.9845079265083327,-1.888083709585689,810
1,60,2,2,6.027587510099406,9.04138126514911,-54.6484601976,44.59246645371687,810
2,61,2,2,9.023825727947818,7.066327049902232,-3.777487907425,-0.5292154964503649,810
2,62,2,2,8.854781282384275,6.678876081273404,-0.9752153431041664,-1.4266689186811927,810
2,63,2,2,6.777733792324554,4.475797993513631,-3.245425590041666,0.6781448201369032,810
2,64,2,2,5.13933706482369,7.345187721268215,-4.250522574491668,1.5341946291646182,810
2,65,2,2,6.264887378653271,10.930608895402017,-5.4610706056,1.190725266806062,810
2,66,2,2,9.720063701280036,5.848253313551306,0.8203083485583331,-1.904993290659224,810
1,67,2,2,4.545505725531731,4.985508501302813,-11.726129168666668,12.067885129135291,810
1,68,2,2,5.979431044193706,10.876085625457852,-8.237535075363159,4.611546505032397,810
2,69,2,2,8.466911611214062,10.123593337879688,-1.1525417585583333,-1.4502152584507246,810
2,7,2,2,7.300747679089523,5.086533518327297,-2.3875747559041667,-0.555230339539985,810
2,70,2,2,10.405522735071264,4.487477370386791,-0.5437614605249999,-2.0437647402472536,810
2,71,2,2,5.929644257013983,8.450557328686891,-5.799855678833333,2.1406617642352868,810
2,72,2,2,14.663774611542465,4.43507488430015,6.669191975329167,-3.593416345923231,810
2,73,2,2,11.37084723612144,8.79473107312473,-1.1929375846041663,-2.203964137004731,810
2,74,2,2,11.70702584297402,2.859291213400994,3.5380651024625003,-2.760254499954557,810
2,75,2,2,7.914955667700799,10.030098992374947,-3.254664135933333,-0.6884430864303903,810
2,76,2,2,6.048572269739907,6.949510724518293,-4.997210539304167,1.1923358563415978,810
2,77,2,2,6.8247663856219845,5.839020495408938,-5.8254670110875,0.903729787485398,810
2,78,2,2,7.622223355284806,6.425975284270481,-3.823114631854167,0.1560561381837664,810
2,79,2,2,6.977980185450377,4.863800275841637,-2.5064669904666665,-0.4689410616177853,810
1,8,2,2,5.39397624091091,8.63705245042795,-7.827734892504348,3.997549271766448,810
2,80,2,2,12.902314365466705,4.18011165727875,3.3383643651250003,-2.94927987992994,810
2,81,2,2,4.027454904065317,5.49610655442692,-5.835047861054167,3.816328792164872,810
2,82,2,2,11.432396722951232,8.097874087845527,2.733900280870833,-2.672138998652551,810
2,83,2,2,10.6342412458459,7.655280160731976,-1.8032155494791664,-1.6482503292887276,810
2,84,2,2,4.785819160408057,5.551980110691553,-4.4510141629958335,2.2843205432869187,810
2,85,2,2,9.525983608028245,9.51505325733894,-1.261304041475,-1.736010385569901,810
2,86,2,2,10.748273189247348,6.606632108809936,1.3395028507291669,-1.9088336600600169,810
2,87,2,2,12.383376527766124,5.611313124065684,1.5670660471250002,-3.0702185248607656,810
2,88,2,2,8.383960446825943,6.883384248618717,-0.5086836932291668,-1.5791896890532957,810
2,89,2,2,5.079636110704118,6.466576031527928,-4.9482774092,1.8116189778487195,810
2,9,2,2,8.247613631182356,3.3982069138889703,-0.5027115909500001,-1.7502574056192162,810
2,90,2,2,3.2260274384448167,3.077426715115369,-6.273671699883333,5.091020330380337,810
2,91,2,2,5.246105301228858,7.670359788160529,-4.907917619583333,1.632500637389212,810
2,92,2,2,5.090817349218817,9.973078556758448,-3.806415793720833,1.6511506908196736,810
2,93,2,2,12.828862690864492,5.1381962678083415,4.622398944987499,-3.481785675875304,810
2,94,2,2,10.543155987337396,11.72739618887995,0.6489590839583333,-2.5972209188332505,810
2,95,2,2,9.846502738798929,12.681698939146562,0.4462616303166666,-1.7748405069455089,810
1,96,2,2,2.913741583351585,5.597857225829836,-10.803527223900002,11.927844078194648,810
2,97,2,2,10.232961245969657,6.354750851544307,-3.844737012191666,-1.0288260169222532,810
2,98,2,2,5.672560487047157,6.623482243050087,-4.4308240273458335,1.4753429842409065,810
