game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,3,9.41181922938373,8.331758277454496,4.580139717133333,-1.5987198000782197,720
2,10,1,3,5.914705711525271,6.231230469519943,1.690680236425,0.8572760618029968,720
2,11,1,3,8.345863930417737,8.240053200137716,3.3130480185125,-0.5585594664185421,720
2,12,1,3,6.5046880127368745,8.14231105315662,1.3562845305041666,1.1762324303261815,720
2,13,1,3,9.247931299068462,11.317043291230968,3.696697833325,-0.5751022649627501,720
2,14,1,3,11.211118898585353,7.277015104403165,8.130925023241668,-2.948332993945608,720
2,15,1,3,9.745273859088366,11.319295232893472,3.275499665675,-0.7886801230966616,720
2,16,1,3,10.444018249028888,5.845606128951221,6.044040328245834,-2.4519652366155613,720
2,17,1,3,8.720639128320421,9.159604662282446,2.1503550121833337,-0.0265458690294975,720
2,18,1,3,14.198767786837486,7.697906627469617,10.283471095683334,-4.065790362647449,720
2,19,1,3,8.266277796570025,11.397687330324226,5.393422119558333,-0.9832439293178324,720
2,2,1,3,9.666889929022544,6.815102256992482,1.7515669818875,-0.735662885427994,720
1,20,1,3,6.923145751404833,7.602011224227716,-5.9895376878,5.590046943605061,720
2,21,1,3,11.821287534739517,5.684301314143428,8.719512597529166,-2.294519440120871,720
2,22,1,3,9.50360465423709,6.452518343460874,3.5391695819041664,-0.8229658634590852,720
2,23,1,3,8.660009692253936,8.10553445462025,4.7107170018625,-1.3339217714380824,720
2,24,1,3,12.85520894676199,6.38925759710245,6.2734223669875,-2.943781544295069,720
2,25,1,3,9.520861841111286,4.582906499671238,5.255523892483333,-1.7835325170110643,720
2,26,1,3,11.410940206552231,8.620853057888148,9.218003331083333,-2.7866229543865484,720
2,27,1,3,12.51723307277961,3.283910869012282,9.859264980075,-3.0292509501196414,720
2,28,1,3,10.189751967217246,7.823714191758087,7.523354868429167,-1.6584059636856712,720
2,29,1,3,10.079062912779255,7.070463713387135,4.615632418283334,-1.553708137151914,720
2,3,1,3,11.142534340349846,6.040644615945908,8.6019124501375,-2.4287143218887524,720
2,30,1,3,10.71341452652289,8.959798043259562,7.601825606375001,-2.329747810838033,720
2,31,1,3,9.11964395420778,8.916966952993898,2.4212631827375,-0.5958556380600234,720
2,32,1,3,9.686412599320205,8.271829232773085,3.2735282607666663,-1.7909038483792006,720
2,33,1,3,8.53216689993701,10.5154173666387,3.0434451664,-0.5228989606444349,720
2,34,1,3,8.637323892595344,3.933840992052921,4.899751403100001,-0.0383400595453756,720
2,35,1,3,8.507784711101237,7.3360753469527475,4.7846285241208335,0.0274918714519801,720
2,36,1,3,7.978645304903061,10.45611067257652,2.977350854354167,-0.4125183709285414,720
2,37,1,3,13.315361154804576,9.08745466091245,10.159341890183333,-3.510786155143068,720
1,38,1,3,7.368843096653689,7.26987408291123,-6.9414119351400005,6.175552702845477,720
2,39,1,3,10.24633109612155,3.96207776131162,7.2110273062625,-2.61038595140105,720
2,4,1,3,7.206649804346443,10.44662857997295,1.8760736677750005,0.1993033767203964,720
2,40,1,3,11.823877644844345,6.196183796066105,7.880378788512501,-2.945739484326811,720
2,41,1,3,8.95048006163463,11.076196630597876,5.3758343855625,-1.9267794339843227,720
2,42,1,3,7.833732453460357,7.952185195026618,2.932501253316667,0.6231297410534259,720
1,43,1,3,6.5137557096524805,10.846578907778651,-5.05646077726,5.24834585138101,720
2,44,1,3,9.321163129249875,7.84334882920075,5.5970658153375,-1.4089373986409954,720
2,45,1,3,8.142184543133675,7.76026640666367,3.842788473170833,0.3842157183815995,720
2,46,1,3,9.164582216026552,10.412991792608803,2.5669666950666667,-0.5634339372057727,720
2,47,1,3,8.46050890946706,8.011778084146474,3.7483887951041672,-0.3128155091424229,720
2,48,1,3,8.448694000831503,9.880280698007969,1.6269139015958334,0.2370457735130141,720
2,49,1,3,11.256066516872108,7.086810289100147,7.262691246070833,-2.468196234972947,720
2,5,1,3,6.906044130063841,10.074182302701187,1.6014828191416663,0.4292062268982844,720
2,50,1,3,9.306443720433968,6.432918761840843,4.768660508254167,-0.9605701114448862,720
2,6,1,3,7.0442654710949455,11.004392179777772,2.712356626325,-0.0915882006382386,720
2,7,1,3,8.967980641466427,6.476902146640197,5.605978728379167,-1.2569121460366215,720
2,8,1,3,7.837213798176674,5.352303453249697,3.769779662375,-0.5082358662407923,720
2,9,1,3,8.513333379628158,5.923270189564395,4.993995020620834,-1.3142869539074955,720
