game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,3,7.176808063418915,7.8587552003745555,1.8215827830125,0.8773275669544258,700
2,10,1,3,11.710319096469991,8.004363371796195,6.6753140239625,-3.0974685023709547,700
2,11,1,3,6.894869057532636,6.660040682732948,2.2293310270999998,1.3835476361575438,700
2,12,1,3,8.826476208738121,7.51187617479327,3.624130300170833,-1.404852584128398,700
2,13,1,3,8.038012052810592,5.04695348020444,3.836579076449999,-0.2794676831541867,700
2,14,1,3,10.694376690715831,5.916866263083745,5.600166990591667,-2.234427781133721,700
2,15,1,3,9.907479487173644,10.352061768055288,4.642227467195833,-1.2822805899278291,700
2,16,1,3,9.76889368653707,8.186761419204565,4.734790618816667,-1.222083451624994,700
2,17,1,3,10.53212776331213,6.541878987400708,6.340286636137499,-2.3054749177363703,700
2,18,1,3,10.268831755913483,5.450000992879763,6.575376492658333,-2.10644103601896,700
2,19,1,3,9.961880021521049,5.782189421814273,6.431444091891666,-2.3095925128802874,700
2,2,1,3,9.059948737699358,6.825133921734164,4.500044321404166,-0.8979213449307725,700
2,20,1,3,10.181173103424552,10.750128379618104,4.285877878570834,-1.6933445834872056,700
2,21,1,3,8.665728695869225,7.853564532894114,4.333039019958334,-1.4449825217832422,700
2,22,1,3,10.315548783284186,7.234205024064427,6.989763315291666,-1.7464053342085497,700
2,23,1,3,11.012363914999014,9.633052412857312,7.870177642870833,-2.7183397013580533,700
1,24,1,3,8.581314789303525,9.814707080225537,-3.5910329307461546,3.325010450938945,700
2,25,1,3,11.449769859216346,4.368330194034528,8.3769519873375,-2.6571299566926627,700
2,26,1,3,8.226790045806878,4.259419575580836,4.039506054425,-1.2354535154392592,700
1,27,1,3,4.010084723910223,6.758589865425416,-13.23893199252,10.144466544052992,700
2,28,1,3,9.38713340798702,10.854277477662734,4.1726212024916665,-0.2657869979888889,700
2,29,1,3,11.935359058110231,8.909008738534299,8.532421624195832,-2.8803372623827417,700
2,3,1,3,6.857141022012256,6.7209278930678416,2.742088154225,1.068563339062331,700
2,30,1,3,10.9060550131166,4.672495230096488,8.7434107468625,-2.50398660576656,700
2,31,1,3,7.067818734569541,7.332510734277385,2.4327299468416665,0.3261372883952252,700
2,32,1,3,8.191788556633034,7.468653431541942,3.913479213733334,-0.2333967349252264,700
2,33,1,3,11.255836406277744,6.987967527263218,8.147313597783333,-1.6478708916398628,700
2,34,1,3,7.246285415410603,10.57406144599202,3.1075354522291665,-0.3873963033100986,700
2,35,1,3,9.41530621499256,10.30202473061976,3.9228600293875,-1.6355605260105677,700
2,36,1,3,8.982956035051854,6.111552604969046,3.5448450729875005,-0.357073760964649,700
2,37,1,3,11.45941631994775,6.848881524920979,8.578140343825,-2.632665433871678,700
2,38,1,3,10.996960875481872,8.371677542194163,7.649352902858333,-1.4331017891760671,700
2,39,1,3,8.434551652037156,5.732969868789877,4.932276235741667,-0.2011746543237898,700
2,4,1,3,9.547576339737416,9.724835791567337,3.11870655175,-0.9956395682957484,700
2,40,1,3,10.46440419779986,10.14064444096743,7.779258450008332,-1.878283164939988,700
2,41,1,3,9.330724194419007,8.415156658046937,4.109487444358334,-1.4315146700599752,700
2,42,1,3,13.254903999066558,7.008626420468182,11.912986149775,-3.7048695638768017,700
2,43,1,3,9.490558446970384,10.118014706319734,4.561877435616666,-1.4084149374339292,700
2,44,1,3,12.420039273042406,4.0388950326615065,8.798126196395833,-2.7581145593429297,700
2,45,1,3,7.84226685032245,3.9953208977021952,3.905298198220833,0.7345810408682875,700
2,46,1,3,10.692482879132834,10.338016526492044,6.7407476033125,-2.125644936441051,700
2,47,1,3,11.756679945639108,4.544660837886641,9.267502480229169,-2.7761758658610964,700
2,48,1,3,7.585307008167767,8.466834162484476,2.126823379816667,0.1305612260514735,700
1,49,1,3,10.952172464235032,11.654029316621182,-1.0067007221,0.1461358050321747,700
2,5,1,3,7.151693813014913,9.729908595160476,2.650758393320833,0.7377062229426548,700
2,50,1,3,8.483740381546133,11.672106078904116,5.0609757974125,-1.1832751064945506,700
2,6,1,3,8.452387318722186,7.748879559881421,4.290614865445833,0.0065842500435155,700
2,7,1,3,12.055102953528513,5.883313330843392,8.365670615679166,-3.181089541273494,700
2,8,1,3,9.391379504496417,9.11216299810591,4.2957861525,-0.48588566501894,700
2,9,1,3,10.60091524715228,5.06370987995924,5.9933396433125,-1.5033156386062638,700
