game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,3,11.8593602496547,10.55189472746476,5.223266003916667,-2.459378421371188,780
2,10,1,3,11.229977646591143,7.480705295842288,6.448671462116667,-2.570535716970559,780
2,11,1,3,8.900184122746891,7.7723791623582175,3.324599260325,-0.4843767835086632,780
2,12,1,3,8.198209815441606,4.292642757122432,3.4118879955875,0.1608366277650207,780
2,13,1,3,10.25132912325722,10.445874450333465,3.458123318208333,-1.6919817982717305,780
2,14,1,3,9.365715037857258,8.03785223081997,3.6179037757541663,-1.2396193402345432,780
2,15,1,3,8.195043191609768,7.074876010612736,2.476147920683333,-1.1559019766362073,780
2,16,1,3,10.021178679522317,8.409795537265197,6.884783733025,-1.2678987518378615,780
2,17,1,3,10.87012180567976,7.913457682488906,4.259958838620833,-1.8993932088588077,780
2,18,1,3,6.41484963510833,3.8097626168574954,2.3495944466,1.1701051917053804,780
2,19,1,3,10.472555862059528,9.830191647874411,2.641743071770833,-1.0500391341007038,780
2,2,1,3,10.11479598150604,8.40218522434613,5.464125929725,-1.783242495725019,780
2,20,1,3,10.814431222321431,5.849861063126558,7.788439448525,-2.6662215546723123,780
2,21,1,3,11.01574558752216,7.312741517568001,6.294706278666667,-2.282745019247922,780
2,22,1,3,10.244086707254386,7.890959038666835,6.601220846920834,-2.037163648535459,780
2,23,1,3,10.886138437579746,9.071073331551824,3.4385561013,-1.8472489618150525,780
2,24,1,3,11.529343520923788,2.9345848097858256,8.417924536320832,-2.92248476200056,780
2,25,1,3,10.1785983247392,11.212951368265072,1.708170185654167,-0.9768689856990732,780
2,26,1,3,9.580878410012213,7.994742383353784,5.604376091195834,-1.835090051002056,780
2,27,1,3,10.068563739309823,8.445794746066031,6.778914399858333,-1.8029562393773964,780
2,28,1,3,10.603871024061917,4.4204915766193045,7.960529815629166,-2.597454632413331,780
2,29,1,3,9.063350156127262,7.840385198518118,5.125475140483334,-1.4724426695240218,780
1,3,1,3,7.169591152419653,8.457444574570426,-20.061565765066668,14.58095104187422,780
2,30,1,3,9.400518431369644,5.224319799013151,6.0932937359625,-1.8708791554280415,780
2,31,1,3,12.21606034354192,7.784054868985102,8.374670527808334,-2.965011807188805,780
2,32,1,3,9.941969476939745,6.495156793577436,4.80022165855,-2.194268702649377,780
2,33,1,3,11.04267981598514,4.369044672695754,8.214584907354165,-2.09752826511475,780
1,34,1,3,6.538069330761569,8.281715845183962,-15.38654994125,11.836246658870028,780
2,35,1,3,10.036800240446128,3.630211993424675,6.409004081475,-1.152842636518581,780
2,36,1,3,10.29581758307878,7.970864665708937,4.424238493391667,-1.4086448524750346,780
2,37,1,3,9.922373206012166,8.205111773274796,5.3031206628625,-2.155764485716367,780
2,38,1,3,12.113161512197122,6.391268334208751,9.414161427395834,-3.1432762318617207,780
2,39,1,3,9.48469582330627,4.533542784343962,6.217681791970833,-0.8597235755918048,780
2,4,1,3,9.363571111691485,8.901879015333385,3.363961566654167,-1.0232125258717906,780
2,40,1,3,8.665019266456857,8.354948101190304,3.3991574689333333,-0.5877581913079662,780
2,41,1,3,11.381105198571545,8.811721023729346,7.915327530624999,-2.857834332918665,780
2,42,1,3,10.393562253020496,10.007977155107833,6.367351278895833,-1.58355401976256,780
1,43,1,3,6.267167418069132,12.888311844426129,-20.540383498,16.9499298865431,780
2,44,1,3,8.528617825465968,5.132284170275226,4.505659735454167,-1.01352883109581,780
2,45,1,3,7.919094040984895,10.652421544986336,1.9215449512916667,0.152287799048775,780
2,46,1,3,7.949479366618359,8.35837423018682,4.630627218795833,0.1301956528978799,780
2,47,1,3,11.01269081409158,4.768511742692881,7.844423129720833,-2.167031945059602,780
2,48,1,3,9.670822993132653,8.357511845039461,6.4322994317,-1.9053264375661776,780
1,49,1,3,6.755285910630702,9.369176763016757,-28.4863451482,26.726229765833725,780
2,5,1,3,11.01995804478041,9.749503913767615,7.669426120979168,-2.498880818461674,780
2,50,1,3,8.958837785244937,7.559859343578519,2.9085030072875,-0.4769759201214422,780
2,6,1,3,13.602354132465129,7.850261840840671,11.473840624120834,-3.462721265869888,780
2,7,1,3,7.77161404898786,9.064568833716596,1.8339841977041664,-0.0905325915757115,780
2,8,1,3,6.958525700904363,9.500039641975247,2.2481511599041664,0.5542717265527415,780
2,9,1,3,7.987269479656763,7.1491508571829065,3.827702267133333,0.1184265991984228,780
