game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,3,7.341529111200628,4.200417097042412,3.7975744596125,1.2489837310145138,1270
2,10,1,3,11.463972460787724,7.809250774234677,8.508947369091667,-3.0870611051286203,1270
2,11,1,3,9.4147263733068,7.009183849274798,4.8484668487375,-1.937098685816343,1270
2,12,1,3,6.964731784690893,6.113133407169497,3.4219976154375007,0.5367691021440804,1270
2,13,1,3,10.816345356968236,10.531218173540028,4.2480480654458335,-1.2441348723122736,1270
2,14,1,3,9.282204039389024,4.618733462652511,4.6116656019208335,-1.7323378670292378,1270
2,15,1,3,8.338703527725661,9.031400102760946,2.1372351760875,0.124174681720844,1270
2,16,1,3,11.026945194216864,6.2181061523503365,7.233756769945834,-2.724124423519664,1270
1,17,1,3,3.765210046995667,5.6478150704935,-54.6484601976,44.66666666666666,1270
2,18,1,3,9.093087979056945,6.447805749645671,4.284172234166667,-0.9944343267353056,1270
2,19,1,3,7.561698802536877,4.004716578877932,3.9632008027916665,-0.5130818564271323,1270
2,2,1,3,12.3454283304087,6.8298073619987045,9.052168841779164,-3.491094130596027,1270
1,20,1,3,6.972388354749564,9.896522839048568,-5.65297701991,4.208643713441139,1270
2,21,1,3,11.398474425559847,8.757583197615855,8.6079511243875,-2.691395319950128,1270
2,22,1,3,11.19812580395466,6.80334297198952,6.971204823679166,-1.8668761991676688,1270
2,23,1,3,9.213070748429104,11.432651557239016,4.2007655569875,-1.1855816745519512,1270
2,24,1,3,12.859917496229253,7.940721282232339,10.5256919923375,-3.240066153906488,1270
2,25,1,3,9.685195111515553,6.552395641803595,4.776099163308333,-1.6128482277898293,1270
2,26,1,3,9.598173553669003,11.7708036405536,1.1572744530958332,-0.6696549582024701,1270
2,27,1,3,9.34621883895832,7.190983452418678,4.091105155454167,-0.872416700999159,1270
1,28,1,3,7.767662819106568,9.700419491605633,-6.270058154836364,4.595152023719342,1270
2,29,1,3,8.520220077997394,12.193348267019164,4.306771053445833,-1.1158177169943555,1270
2,3,1,3,8.597825220643031,5.232432909141682,4.7844044854,-0.1455127323269619,1270
2,30,1,3,10.95459198435483,5.873721255319726,4.3189226177125,-1.339261922578185,1270
2,31,1,3,9.812993238365047,8.750558599834653,1.9769906860375,-0.6982102101847708,1270
2,32,1,3,9.542873568143364,8.694297519797049,4.744271944441667,-2.108005983317628,1270
2,33,1,3,7.984297888903946,5.608493766262083,2.7534117063958337,-0.7061322295906244,1270
2,34,1,3,7.863508477686044,7.0143928872658,3.144715652158333,-0.3778416778553024,1270
2,35,1,3,8.445043202231012,6.997929622780698,2.8697074863833336,-0.0295680911483691,1270
2,36,1,3,8.644060068916785,6.041826130824314,4.142361088604166,-0.6362995905263898,1270
2,37,1,3,7.505336615809654,7.754929973584663,1.2637176503541667,0.5456665713404759,1270
2,38,1,3,9.324797531182575,11.665348161063186,4.834402439,-1.0749822913378364,1270
2,39,1,3,8.991898680500794,6.683518331932173,4.6704981409208335,-1.1116870140207344,1270
2,4,1,3,7.924937100082051,5.551028951183128,4.463458822841667,-0.7273816956412515,1270
2,40,1,3,7.289421061229199,6.803298151756973,2.065208183870833,1.0115685595801909,1270
1,41,1,3,4.016625207040296,6.024937810560445,-54.6484601976,40.980983812666985,1270
2,42,1,3,8.351220838411978,11.332002969820062,4.593151535470834,-0.5989532495132623,1270
2,43,1,3,13.60384807208374,5.844419394075056,12.1386608082875,-3.7373832902430646,1270
2,44,1,3,13.656812500884651,4.77114963993564,11.732745063854168,-3.7991431529549216,1270
2,45,1,3,9.79131954905937,10.081861195698425,4.117729078608334,-1.6295409821129894,1270
2,46,1,3,7.8397750105656145,12.316234022734372,2.941610721895833,-0.1340491779320558,1270
2,47,1,3,12.137933616131706,7.487148255787052,8.237333329920835,-2.9554578639324904,1270
2,48,1,3,8.161348071905874,9.047746108198153,5.080464641825,-0.8272368580170925,1270
2,49,1,3,9.999037937367872,9.755767498413148,6.28374659065,-1.8514426407823112,1270
2,5,1,3,10.30565941372278,5.022786106680223,7.080446027979167,-2.323842891585528,1270
2,50,1,3,8.578668822230535,7.453828776541457,3.4782283429625003,-0.5492691263888085,1270
2,6,1,3,10.022443367204708,6.537599237803687,7.2196945146,-1.938343205775861,1270
2,7,1,3,7.657154621791299,11.129758883618218,2.5703991100416665,-0.7358381274412228,1270
2,8,1,3,8.50407405427187,13.132252490242337,2.8628381693541662,-0.2114126160991742,1270
2,9,1,3,10.564938070760386,8.842571193166895,6.104328985908334,-2.484007667795559,1270
