game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,3,2,9.015906442046315,6.34212138134385,5.207671218725,-1.6057004152434151,720
2,10,3,2,9.629786646384227,7.466896835911733,3.0038750713041664,-1.4518464849137256,720
2,100,3,2,11.060928489587148,8.86230170706994,6.2120315455875,-2.2663494841738347,720
1,11,3,2,6.196586215470517,7.282981309783709,-3.551722167255,4.148202055416543,720
2,12,3,2,6.27487550499167,8.788705228172422,2.116685078129167,0.2769493053167044,720
2,13,3,2,12.5735004099725,6.496201569805561,10.332763787545831,-3.5037346337197426,720
2,14,3,2,11.708673910023544,7.299815640326629,3.6831114305,-1.5951718801389216,720
2,15,3,2,11.552107660010009,4.986500000020908,8.20685975015,-2.7163345143940667,720
2,16,3,2,7.200082410160344,8.64470735690706,1.93613306895,0.083483027569209,720
2,17,3,2,6.411326670185147,9.26653944200114,2.5047330054416665,0.4748295104526994,720
2,18,3,2,4.897861794475443,6.884521886574375,0.9640716665041666,2.089069259378723,720
2,19,3,2,8.165913450809667,6.838994108232938,2.03179142995,-0.4007608522033699,720
2,2,3,2,9.37919159051558,5.778769860534098,5.059512741104167,-1.4845137520208471,720
2,20,3,2,14.069705718776197,2.971786300993581,11.0601250466875,-3.765069483526963,720
2,21,3,2,11.931732966743503,3.343329843190647,10.099267544766668,-3.505654938916104,720
1,22,3,2,5.786473863873673,6.804450990898948,-5.99459590648,6.176324748030607,720
2,23,3,2,10.079456905324358,13.10592484607193,5.7427412328416665,-2.157159036405247,720
2,24,3,2,9.006669206555006,12.381927586617854,5.0290989178666665,-1.596382322410158,720
2,25,3,2,9.660453750804283,7.222623179050104,2.9171011458375005,-1.2735331043491058,720
2,26,3,2,5.118672425286679,9.084057382753002,0.5998697503458329,2.8827566997764458,720
2,27,3,2,6.993745580908462,7.000208873460903,1.7437835937375,0.6227246728173592,720
1,28,3,2,4.010267989489526,5.684177050616871,-5.900740935306668,6.062889142829958,720
2,29,3,2,8.008735859474502,8.9274390957261,4.13545220515,-0.8320804363318772,720
2,3,3,2,8.65589547817673,6.574118243889704,1.7511383649708334,-0.4811408947534928,720
2,30,3,2,6.115658357021858,10.69885704907026,1.1481112704999996,0.7040785928012596,720
1,31,3,2,3.494728106909096,6.580638630945667,-54.6484601976,40.651104901211255,720
2,32,3,2,8.011332689156566,6.260688032638502,3.6096612468125,-1.4917250019820807,720
1,33,3,2,4.766089678537475,4.366871540563539,-5.193944641333334,6.315827142669804,720
2,34,3,2,4.667089787615713,4.367010862844632,0.7007299973208333,3.1680038234931853,720
2,35,3,2,10.249264900592763,8.93325018820156,5.463215555541667,-2.331614893170524,720
2,36,3,2,5.999056514850729,9.112125982627347,1.2500053097625,0.9809337690376968,720
2,37,3,2,6.028593804988312,7.021919754639554,0.7694836485833335,1.4390836332199963,720
