game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,3,2,9.734147751857096,5.960036963985707,6.299367442854167,-1.7379919061364923,1620
2,10,3,2,6.279184351988552,4.257783481449386,2.4005428089416667,0.0018749768210871,1620
2,100,3,2,10.905634944482168,6.756738928888537,6.421961010575001,-2.476106566429389,1620
2,11,3,2,5.768546432431665,5.82817762209632,1.0293596183625,1.6953369628703163,1620
2,12,3,2,5.666444486809479,8.236524535973736,2.2275212350375004,1.571315980171273,1620
2,13,3,2,5.529460300962794,6.869475054450839,0.3435477836041666,1.9391591545632825,1620
1,14,3,2,7.325274757707607,10.354860132602838,-15.91776061085,11.194726127276436,1620
2,15,3,2,5.525199027881173,6.906780507381114,0.5127026520250001,1.4331691627206808,1620
1,16,3,2,6.355812887273706,12.021558035231054,-3.684120321042857,3.077150085514816,1620
2,17,3,2,9.704929235182602,7.181439109901226,5.165959363741666,-1.7273202776560783,1620
1,18,3,2,6.39937648920474,9.32452411495042,-19.70277836136667,13.5819390878001,1620
2,19,3,2,11.32003091534788,5.197635673090693,9.641675835758331,-2.87118268727048,1620
2,2,3,2,5.679118535734997,6.86340735246024,0.2509059072541666,1.7462561985875802,1620
2,20,3,2,6.923591178859546,8.975623474846344,0.8408253186458334,1.1014619713080525,1620
2,21,3,2,7.485521590996204,10.503959729114085,2.5922212572625,-0.1366985582098122,1620
1,22,3,2,7.416094373629925,3.110111933088022,-0.634139300772222,1.8858446132989335,1620
2,23,3,2,8.825434780735653,5.555766099935489,5.893049496070834,-1.8294172477577144,1620
2,24,3,2,8.911226070970764,6.365966929534199,3.511128113433333,-1.6668271628416729,1620
2,25,3,2,9.304272443668616,7.672965756152686,3.012312071383333,-1.678122623883522,1620
2,26,3,2,6.5187262888420605,7.203600680181168,2.626708333870833,-0.1067251185338401,1620
2,27,3,2,4.992356161580241,8.395674990337312,-0.1042294251958336,2.5096007841489847,1620
2,28,3,2,11.56777910895367,9.873530918392396,8.771278646366666,-2.985297724763259,1620
2,29,3,2,7.0713397967495055,6.875219738105684,1.8769209573333332,0.300978246155456,1620
1,3,3,2,7.135494216915693,8.177107907338787,-3.4852330147428567,2.85290934531615,1620
2,30,3,2,10.533240687406227,7.131547315898646,8.192301955304167,-2.388479521706165,1620
2,31,3,2,11.215192784109725,9.948911295823516,7.423913463183333,-2.557083073752714,1620
2,32,3,2,10.829066107315285,6.3791590269545,5.947813966654167,-1.832626386046834,1620
2,33,3,2,6.793027492695114,6.132226203899052,1.45095458265,0.5241513460261431,1620
2,34,3,2,8.206085824772236,9.028945576182872,4.195977675954166,-0.4959271506554943,1620
2,35,3,2,5.808741295767642,5.85972796873095,2.0552369507,1.3142479114298071,1620
2,36,3,2,5.310461660605612,6.405444018170985,0.5283276455708332,1.2436533660806233,1620
2,37,3,2,10.990277291563544,7.314743357340244,7.933152842999999,-2.4369920838014365,1620
2,38,3,2,9.16279667825314,5.292666862317257,5.3969520595208325,-1.4133591580596183,1620
2,39,3,2,8.649824465804372,5.904209888856312,3.960180436195833,-1.1233895181829183,1620
1,4,3,2,10.084921730593493,10.566969431328582,-5.9823155531461545,3.4552463669697087,1620
